1610079300000.0,ETH-USDT,15m,Entry Short,"(34.0, 1162.19)",5,"{'total': 76, 'total_winning_trades': 44, 'total_losing_trades': 32, 'starting_balance': 100000.0, 'finishing_balance': 132423.373, 'win_rate': 0.5789473684210527, 'ratio_avg_win_loss': 0.980382229124251, 'longs_count': 52, 'longs_percentage': 68.42105263157895, 'shorts_percentage': 31.578947368421055, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 32423.37300000005, 'net_profit_percentage': 32.42337300000005, 'average_win': 2854.2532045454564, 'average_loss': 2911.3677500000013, 'expectancy': 426.62332894736915, 'expectancy_percentage': 0.4266233289473691, 'expected_net_profit_every_100_trades': 42.662332894736906, 'average_holding_period': 339893.6842105263, 'average_winning_holding_period': 286969.0909090909, 'average_losing_holding_period': 412665.0, 'gross_profit': 125587.14100000008, 'gross_loss': -93163.76800000004, 'max_drawdown': -16.83009327422783, 'annual_return': 44.84904462778252, 'sharpe_ratio': 1.4846763949262016, 'calmar_ratio': 2.6648126006800283, 'sortino_ratio': 2.5237857933967796, 'omega_ratio': 1.2420660042460665, 'serenity_index': 0.7804831026202542, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -1}"
1610234100000.0,ETH-USDT,15m,Entry Long,"(30.0, 1273.01)",6,"{'total': 77, 'total_winning_trades': 44, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 128471.927, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.9698825948115609, 'longs_count': 52, 'longs_percentage': 67.53246753246754, 'shorts_percentage': 32.467532467532465, 'shorts_count': 25, 'fee': 0.0, 'net_profit': 28471.927000000047, 'net_profit_percentage': 28.471927000000047, 'average_win': 2854.2532045454564, 'average_loss': 2942.885272727274, 'expectancy': 369.76528571428594, 'expectancy_percentage': 0.3697652857142859, 'expected_net_profit_every_100_trades': 36.97652857142859, 'average_holding_period': 337388.5714285714, 'average_winning_holding_period': 286969.0909090909, 'average_losing_holding_period': 404614.54545454547, 'gross_profit': 125587.14100000008, 'gross_loss': -97115.21400000004, 'max_drawdown': -16.83009327422783, 'annual_return': 36.03837473406581, 'sharpe_ratio': 1.2372922023423714, 'calmar_ratio': 2.1413057044224413, 'sortino_ratio': 2.0304143313840544, 'omega_ratio': 1.199242001263811, 'serenity_index': 0.6458726209035753, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -2}"
1610235000000.0,ETH-USDT,15m,Exit Long,,6,"{'total': 77, 'total_winning_trades': 44, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 128471.927, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.9698825948115609, 'longs_count': 52, 'longs_percentage': 67.53246753246754, 'shorts_percentage': 32.467532467532465, 'shorts_count': 25, 'fee': 0.0, 'net_profit': 28471.927000000047, 'net_profit_percentage': 28.471927000000047, 'average_win': 2854.2532045454564, 'average_loss': 2942.885272727274, 'expectancy': 369.76528571428594, 'expectancy_percentage': 0.3697652857142859, 'expected_net_profit_every_100_trades': 36.97652857142859, 'average_holding_period': 337388.5714285714, 'average_winning_holding_period': 286969.0909090909, 'average_losing_holding_period': 404614.54545454547, 'gross_profit': 125587.14100000008, 'gross_loss': -97115.21400000004, 'max_drawdown': -16.83009327422783, 'annual_return': 36.03837473406581, 'sharpe_ratio': 1.2372922023423714, 'calmar_ratio': 2.1413057044224413, 'sortino_ratio': 2.0304143313840544, 'omega_ratio': 1.199242001263811, 'serenity_index': 0.6458726209035753, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -2}"
1610278200000.0,ETH-USDT,15m,Entry Long,"(30.0, 1280.24)",1,"{'total': 78, 'total_winning_trades': 45, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 128680.727, 'win_rate': 0.5769230769230769, 'ratio_avg_win_loss': 0.94990633221828, 'longs_count': 53, 'longs_percentage': 67.94871794871796, 'shorts_percentage': 32.051282051282044, 'shorts_count': 25, 'fee': 0.0, 'net_profit': 28680.72700000005, 'net_profit_percentage': 28.68072700000005, 'average_win': 2795.4653555555574, 'average_loss': 2942.885272727274, 'expectancy': 367.7016282051286, 'expectancy_percentage': 0.3677016282051286, 'expected_net_profit_every_100_trades': 36.77016282051286, 'average_holding_period': 333074.6153846154, 'average_winning_holding_period': 280612.0, 'average_losing_holding_period': 404614.54545454547, 'gross_profit': 125795.94100000008, 'gross_loss': -97115.21400000004, 'max_drawdown': -16.83009327422783, 'annual_return': 33.93577715913201, 'sharpe_ratio': 1.1818693950961128, 'calmar_ratio': 2.0163748712610143, 'sortino_ratio': 1.9360029484610044, 'omega_ratio': 1.189291038387949, 'serenity_index': 0.6111718189078742, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': 1}"
1610352900000.0,ETH-USDT,15m,Entry Short,"(34.0, 1094.63)",2,"{'total': 79, 'total_winning_trades': 45, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 124840.007, 'win_rate': 0.569620253164557, 'ratio_avg_win_loss': 0.9414584990010485, 'longs_count': 54, 'longs_percentage': 68.35443037974683, 'shorts_percentage': 31.64556962025317, 'shorts_count': 25, 'fee': 0.0, 'net_profit': 24840.007000000052, 'net_profit_percentage': 24.840007000000053, 'average_win': 2795.4653555555574, 'average_loss': 2969.2921764705893, 'expectancy': 314.430468354431, 'expectancy_percentage': 0.314430468354431, 'expected_net_profit_every_100_trades': 31.4430468354431, 'average_holding_period': 329575.4430379747, 'average_winning_holding_period': 280612.0, 'average_losing_holding_period': 394380.0, 'gross_profit': 125795.94100000008, 'gross_loss': -100955.93400000004, 'max_drawdown': -16.83009327422783, 'annual_return': 33.015604633726284, 'sharpe_ratio': 1.1583991890227217, 'calmar_ratio': 1.961700633251009, 'sortino_ratio': 1.8970612241583258, 'omega_ratio': 1.1852421357588123, 'serenity_index': 0.5961696248613069, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -1}"
1610390700000.0,ETH-USDT,15m,Entry Short,"(37.0, 1017.78)",3,"{'total': 80, 'total_winning_trades': 46, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 128561.749, 'win_rate': 0.575, 'ratio_avg_win_loss': 0.9482400643019767, 'longs_count': 54, 'longs_percentage': 67.5, 'shorts_percentage': 32.5, 'shorts_count': 26, 'fee': 0.0, 'net_profit': 28561.749000000047, 'net_profit_percentage': 28.56174900000005, 'average_win': 2815.601804347828, 'average_loss': 2969.2921764705893, 'expectancy': 357.0218625000002, 'expectancy_percentage': 0.35702186250000023, 'expected_net_profit_every_100_trades': 35.702186250000025, 'average_holding_period': 325722.75, 'average_winning_holding_period': 274976.0869565217, 'average_losing_holding_period': 394380.0, 'gross_profit': 129517.68300000008, 'gross_loss': -100955.93400000004, 'max_drawdown': -16.83009327422783, 'annual_return': 33.015604633726284, 'sharpe_ratio': 1.1583991890227217, 'calmar_ratio': 1.961700633251009, 'sortino_ratio': 1.8970612241583258, 'omega_ratio': 1.1852421357588123, 'serenity_index': 0.5961696248613069, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': 1}"
1610431200000.0,ETH-USDT,15m,Entry Short,"(33.0, 1129.61)",4,"{'total': 81, 'total_winning_trades': 46, 'total_losing_trades': 35, 'starting_balance': 100000.0, 'finishing_balance': 124795.96299999999, 'win_rate': 0.5679012345679012, 'ratio_avg_win_loss': 0.9410279276560196, 'longs_count': 54, 'longs_percentage': 66.66666666666666, 'shorts_percentage': 33.33333333333334, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 24795.963000000047, 'net_profit_percentage': 24.795963000000047, 'average_win': 2815.601804347828, 'average_loss': 2992.049142857144, 'expectancy': 306.1230000000003, 'expectancy_percentage': 0.3061230000000003, 'expected_net_profit_every_100_trades': 30.61230000000003, 'average_holding_period': 322190.3703703704, 'average_winning_holding_period': 274976.0869565217, 'average_losing_holding_period': 384243.4285714286, 'gross_profit': 129517.68300000008, 'gross_loss': -104721.72000000004, 'max_drawdown': -16.83009327422783, 'annual_return': 30.470487721017413, 'sharpe_ratio': 1.0888773194024053, 'calmar_ratio': 1.8104764616888558, 'sortino_ratio': 1.778029430111771, 'omega_ratio': 1.1729478205020119, 'serenity_index': 0.5521427058741859, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -1}"
1610465400000.0,ETH-USDT,15m,Entry Short,"(36.0, 1060.0)",5,"{'total': 82, 'total_winning_trades': 47, 'total_losing_trades': 35, 'starting_balance': 100000.0, 'finishing_balance': 128523.67599999999, 'win_rate': 0.573170731707317, 'ratio_avg_win_loss': 0.9475139913058824, 'longs_count': 54, 'longs_percentage': 65.85365853658537, 'shorts_percentage': 34.14634146341463, 'shorts_count': 28, 'fee': 0.0, 'net_profit': 28523.67600000005, 'net_profit_percentage': 28.523676000000048, 'average_win': 2835.008425531917, 'average_loss': 2992.049142857144, 'expectancy': 347.8497073170736, 'expectancy_percentage': 0.34784970731707354, 'expected_net_profit_every_100_trades': 34.784970731707354, 'average_holding_period': 318634.39024390245, 'average_winning_holding_period': 269776.59574468085, 'average_losing_holding_period': 384243.4285714286, 'gross_profit': 133245.3960000001, 'gross_loss': -104721.72000000004, 'max_drawdown': -16.83009327422783, 'annual_return': 30.470487721017413, 'sharpe_ratio': 1.0888773194024053, 'calmar_ratio': 1.8104764616888558, 'sortino_ratio': 1.778029430111771, 'omega_ratio': 1.1729478205020119, 'serenity_index': 0.5521427058741859, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': 1}"
1610649900000.0,ETH-USDT,15m,Entry Long,"(31.0, 1206.69)",6,"{'total': 83, 'total_winning_trades': 47, 'total_losing_trades': 36, 'starting_balance': 100000.0, 'finishing_balance': 124707.67599999999, 'win_rate': 0.5662650602409639, 'ratio_avg_win_loss': 0.9403210544605966, 'longs_count': 54, 'longs_percentage': 65.06024096385542, 'shorts_percentage': 34.93975903614458, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 24707.67600000005, 'net_profit_percentage': 24.70767600000005, 'average_win': 2835.008425531917, 'average_loss': 3014.936666666668, 'expectancy': 297.68284337349496, 'expectancy_percentage': 0.297682843373495, 'expected_net_profit_every_100_trades': 29.7682843373495, 'average_holding_period': 316535.421686747, 'average_winning_holding_period': 269776.59574468085, 'average_losing_holding_period': 377581.6666666667, 'gross_profit': 133245.3960000001, 'gross_loss': -108537.72000000004, 'max_drawdown': -16.83009327422783, 'annual_return': 30.13243094922351, 'sharpe_ratio': 1.0751791594415903, 'calmar_ratio': 1.790390014971916, 'sortino_ratio': 1.7505264823695452, 'omega_ratio': 1.1700865945754055, 'serenity_index': 0.5522640997860809, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -1}"
1610650800000.0,ETH-USDT,15m,Exit Long,,6,"{'total': 83, 'total_winning_trades': 47, 'total_losing_trades': 36, 'starting_balance': 100000.0, 'finishing_balance': 124707.67599999999, 'win_rate': 0.5662650602409639, 'ratio_avg_win_loss': 0.9403210544605966, 'longs_count': 54, 'longs_percentage': 65.06024096385542, 'shorts_percentage': 34.93975903614458, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 24707.67600000005, 'net_profit_percentage': 24.70767600000005, 'average_win': 2835.008425531917, 'average_loss': 3014.936666666668, 'expectancy': 297.68284337349496, 'expectancy_percentage': 0.297682843373495, 'expected_net_profit_every_100_trades': 29.7682843373495, 'average_holding_period': 316535.421686747, 'average_winning_holding_period': 269776.59574468085, 'average_losing_holding_period': 377581.6666666667, 'gross_profit': 133245.3960000001, 'gross_loss': -108537.72000000004, 'max_drawdown': -16.83009327422783, 'annual_return': 30.13243094922351, 'sharpe_ratio': 1.0751791594415903, 'calmar_ratio': 1.790390014971916, 'sortino_ratio': 1.7505264823695452, 'omega_ratio': 1.1700865945754055, 'serenity_index': 0.5522640997860809, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -1}"
1610658000000.0,ETH-USDT,15m,Entry Long,"(31.0, 1207.26)",1,"{'total': 84, 'total_winning_trades': 48, 'total_losing_trades': 36, 'starting_balance': 100000.0, 'finishing_balance': 124817.10599999999, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.9214871981832677, 'longs_count': 55, 'longs_percentage': 65.47619047619048, 'shorts_percentage': 34.52380952380952, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 24817.10600000005, 'net_profit_percentage': 24.81710600000005, 'average_win': 2778.2255416666685, 'average_loss': 3014.936666666668, 'expectancy': 295.4417380952384, 'expectancy_percentage': 0.29544173809523844, 'expected_net_profit_every_100_trades': 29.544173809523844, 'average_holding_period': 312777.85714285716, 'average_winning_holding_period': 264175.0, 'average_losing_holding_period': 377581.6666666667, 'gross_profit': 133354.8260000001, 'gross_loss': -108537.72000000004, 'max_drawdown': -16.83009327422783, 'annual_return': 30.13243094922351, 'sharpe_ratio': 1.0751791594415903, 'calmar_ratio': 1.790390014971916, 'sortino_ratio': 1.7505264823695452, 'omega_ratio': 1.1700865945754055, 'serenity_index': 0.5522640997860809, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': 1}"
1610746200000.0,ETH-USDT,15m,Entry Short,"(31.0, 1148.26)",2,"{'total': 85, 'total_winning_trades': 48, 'total_losing_trades': 37, 'starting_balance': 100000.0, 'finishing_balance': 121074.59999999999, 'win_rate': 0.5647058823529412, 'ratio_avg_win_loss': 0.9155160147403578, 'longs_count': 56, 'longs_percentage': 65.88235294117646, 'shorts_percentage': 34.117647058823536, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 21074.600000000053, 'net_profit_percentage': 21.074600000000054, 'average_win': 2778.2255416666685, 'average_loss': 3034.6007027027035, 'expectancy': 247.9364705882358, 'expectancy_percentage': 0.2479364705882358, 'expected_net_profit_every_100_trades': 24.79364705882358, 'average_holding_period': 309906.35294117645, 'average_winning_holding_period': 264175.0, 'average_losing_holding_period': 369233.5135135135, 'gross_profit': 133354.8260000001, 'gross_loss': -112280.22600000004, 'max_drawdown': -16.83009327422783, 'annual_return': 29.8530174213117, 'sharpe_ratio': 1.068758785022686, 'calmar_ratio': 1.7737879959956053, 'sortino_ratio': 1.7400695210061046, 'omega_ratio': 1.169212410776083, 'serenity_index': 0.5471262925515601, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -1}"
1610822700000.0,ETH-USDT,15m,Entry Long,"(28.0, 1247.02)",3,"{'total': 86, 'total_winning_trades': 48, 'total_losing_trades': 38, 'starting_balance': 100000.0, 'finishing_balance': 117514.99399999999, 'win_rate': 0.5581395348837209, 'ratio_avg_win_loss': 0.9113667445868997, 'longs_count': 56, 'longs_percentage': 65.11627906976744, 'shorts_percentage': 34.883720930232556, 'shorts_count': 30, 'fee': 0.0, 'net_profit': 17514.994000000053, 'net_profit_percentage': 17.514994000000055, 'average_win': 2778.2255416666685, 'average_loss': 3048.4166315789485, 'expectancy': 203.66272093023304, 'expectancy_percentage': 0.20366272093023302, 'expected_net_profit_every_100_trades': 20.3662720930233, 'average_holding_period': 307062.5581395349, 'average_winning_holding_period': 264175.0, 'average_losing_holding_period': 361236.3157894737, 'gross_profit': 133354.8260000001, 'gross_loss': -115839.83200000004, 'max_drawdown': -16.83009327422783, 'annual_return': 23.367630639755, 'sharpe_ratio': 0.8789083396969664, 'calmar_ratio': 1.3884433234566915, 'sortino_ratio': 1.4013068655938294, 'omega_ratio': 1.137495785907462, 'serenity_index': 0.43255447877378334, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -2}"
