1631865600000.0,ETH-USDT,4h,Entry Long,"(10.0, 3520.13)",1,"{'total': 86, 'total_winning_trades': 50, 'total_losing_trades': 36, 'starting_balance': 100000.0, 'finishing_balance': 123774.401, 'win_rate': 0.5813953488372093, 'ratio_avg_win_loss': 0.8742903864563196, 'longs_count': 54, 'longs_percentage': 62.7906976744186, 'shorts_percentage': 37.2093023255814, 'shorts_count': 32, 'fee': 0.0, 'net_profit': 23774.401000000038, 'net_profit_percentage': 23.77440100000004, 'average_win': 2694.3649200000013, 'average_loss': 3081.773472222223, 'expectancy': 276.44652325581455, 'expectancy_percentage': 0.2764465232558146, 'expected_net_profit_every_100_trades': 27.644652325581458, 'average_holding_period': 319262.0930232558, 'average_winning_holding_period': 326480.4, 'average_losing_holding_period': 309236.6666666667, 'gross_profit': 134718.24600000007, 'gross_loss': -110943.84500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 14.773376368096326, 'sharpe_ratio': 0.7865883279167262, 'calmar_ratio': 0.9405770476214663, 'sortino_ratio': 1.1005716893819308, 'omega_ratio': 1.1426852641046608, 'serenity_index': 0.3546588199698689, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': -3}"
1632355200000.0,ETH-USDT,4h,Entry Short,"(11.0, 3076.92)",2,"{'total': 87, 'total_winning_trades': 50, 'total_losing_trades': 37, 'starting_balance': 100000.0, 'finishing_balance': 120254.271, 'win_rate': 0.5747126436781609, 'ratio_avg_win_loss': 0.8709421635933927, 'longs_count': 55, 'longs_percentage': 63.2183908045977, 'shorts_percentage': 36.7816091954023, 'shorts_count': 32, 'fee': 0.0, 'net_profit': 20254.271000000037, 'net_profit_percentage': 20.25427100000004, 'average_win': 2694.3649200000013, 'average_loss': 3093.620945945947, 'expectancy': 232.80771264367831, 'expectancy_percentage': 0.23280771264367833, 'expected_net_profit_every_100_trades': 23.280771264367832, 'average_holding_period': 318366.2068965517, 'average_winning_holding_period': 326480.4, 'average_losing_holding_period': 307401.08108108107, 'gross_profit': 134718.24600000007, 'gross_loss': -114463.97500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 12.53624806667759, 'sharpe_ratio': 0.6892413232393163, 'calmar_ratio': 0.7981457251891115, 'sortino_ratio': 0.9620796100992693, 'omega_ratio': 1.123696133666183, 'serenity_index': 0.30010866394661384, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': -4}"
1632715200000.0,ETH-USDT,4h,Entry Short,"(11.0, 3131.91)",3,"{'total': 88, 'total_winning_trades': 51, 'total_losing_trades': 37, 'starting_balance': 100000.0, 'finishing_balance': 123638.88299999999, 'win_rate': 0.5795454545454546, 'ratio_avg_win_loss': 0.8753170552517663, 'longs_count': 55, 'longs_percentage': 62.5, 'shorts_percentage': 37.5, 'shorts_count': 33, 'fee': 0.0, 'net_profit': 23638.88300000004, 'net_profit_percentage': 23.638883000000043, 'average_win': 2707.8991764705897, 'average_loss': 3093.620945945947, 'expectancy': 268.6236704545461, 'expectancy_percentage': 0.2686236704545461, 'expected_net_profit_every_100_trades': 26.86236704545461, 'average_holding_period': 316187.04545454547, 'average_winning_holding_period': 322561.17647058825, 'average_losing_holding_period': 307401.08108108107, 'gross_profit': 138102.85800000007, 'gross_loss': -114463.97500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 14.41907633459325, 'sharpe_ratio': 0.768667180599581, 'calmar_ratio': 0.9180198155317074, 'sortino_ratio': 1.0829748435173647, 'omega_ratio': 1.1393759043230511, 'serenity_index': 0.3508428341665369, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': 1}"
1633075200000.0,ETH-USDT,4h,Entry Short,"(12.0, 3091.46)",4,"{'total': 89, 'total_winning_trades': 52, 'total_losing_trades': 37, 'starting_balance': 100000.0, 'finishing_balance': 127083.98399999998, 'win_rate': 0.5842696629213483, 'ratio_avg_win_loss': 0.8798996975316403, 'longs_count': 55, 'longs_percentage': 61.79775280898876, 'shorts_percentage': 38.20224719101124, 'shorts_count': 34, 'fee': 0.0, 'net_profit': 27083.984000000033, 'net_profit_percentage': 27.083984000000033, 'average_win': 2722.076134615386, 'average_loss': 3093.620945945947, 'expectancy': 304.31442696629233, 'expectancy_percentage': 0.30431442696629235, 'expected_net_profit_every_100_trades': 30.431442696629237, 'average_holding_period': 314124.2696629214, 'average_winning_holding_period': 318908.07692307694, 'average_losing_holding_period': 307401.08108108107, 'gross_profit': 141547.95900000006, 'gross_loss': -114463.97500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 16.31040448650647, 'sharpe_ratio': 0.8501727918668395, 'calmar_ratio': 1.0384350682732262, 'sortino_ratio': 1.2015991844892566, 'omega_ratio': 1.1551785572475366, 'serenity_index': 0.4034561272886248, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': 2}"
1633521600000.0,ETH-USDT,4h,Entry Long,"(10.0, 3381.22)",5,"{'total': 90, 'total_winning_trades': 52, 'total_losing_trades': 38, 'starting_balance': 100000.0, 'finishing_balance': 123374.23199999997, 'win_rate': 0.5777777777777777, 'ratio_avg_win_loss': 0.8753120997477268, 'longs_count': 55, 'longs_percentage': 61.111111111111114, 'shorts_percentage': 38.888888888888886, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 23374.232000000036, 'net_profit_percentage': 23.374232000000035, 'average_win': 2722.076134615386, 'average_loss': 3109.834921052632, 'expectancy': 259.713688888889, 'expectancy_percentage': 0.259713688888889, 'expected_net_profit_every_100_trades': 25.9713688888889, 'average_holding_period': 311901.3333333333, 'average_winning_holding_period': 318908.07692307694, 'average_losing_holding_period': 302313.15789473685, 'gross_profit': 141547.95900000006, 'gross_loss': -118173.72700000003, 'max_drawdown': -15.706715792667147, 'annual_return': 14.028992957929741, 'sharpe_ratio': 0.7520176465707021, 'calmar_ratio': 0.8931843641354568, 'sortino_ratio': 1.0589969516398168, 'omega_ratio': 1.136138643543822, 'serenity_index': 0.3480915594728604, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': -1}"
1634486400000.0,ETH-USDT,4h,Entry Long,"(10.0, 3788.21)",6,"{'total': 91, 'total_winning_trades': 53, 'total_losing_trades': 38, 'starting_balance': 100000.0, 'finishing_balance': 126755.45199999998, 'win_rate': 0.5824175824175825, 'ratio_avg_win_loss': 0.8793112434389813, 'longs_count': 56, 'longs_percentage': 61.53846153846154, 'shorts_percentage': 38.46153846153846, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 26755.452000000034, 'net_profit_percentage': 26.755452000000034, 'average_win': 2734.512811320756, 'average_loss': 3109.834921052632, 'expectancy': 294.01595604395675, 'expectancy_percentage': 0.29401595604395675, 'expected_net_profit_every_100_trades': 29.401595604395673, 'average_holding_period': 316041.0989010989, 'average_winning_holding_period': 325883.77358490566, 'average_losing_holding_period': 302313.15789473685, 'gross_profit': 144929.17900000006, 'gross_loss': -118173.72700000003, 'max_drawdown': -15.706715792667147, 'annual_return': 15.655000409421426, 'sharpe_ratio': 0.8248921678502362, 'calmar_ratio': 0.9967074349642294, 'sortino_ratio': 1.1644050903096865, 'omega_ratio': 1.1499317816441774, 'serenity_index': 0.39950754618408385, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': 1}"
1634500800000.0,ETH-USDT,4h,Exit Long,,6,"{'total': 91, 'total_winning_trades': 53, 'total_losing_trades': 38, 'starting_balance': 100000.0, 'finishing_balance': 126755.45199999998, 'win_rate': 0.5824175824175825, 'ratio_avg_win_loss': 0.8793112434389813, 'longs_count': 56, 'longs_percentage': 61.53846153846154, 'shorts_percentage': 38.46153846153846, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 26755.452000000034, 'net_profit_percentage': 26.755452000000034, 'average_win': 2734.512811320756, 'average_loss': 3109.834921052632, 'expectancy': 294.01595604395675, 'expectancy_percentage': 0.29401595604395675, 'expected_net_profit_every_100_trades': 29.401595604395673, 'average_holding_period': 316041.0989010989, 'average_winning_holding_period': 325883.77358490566, 'average_losing_holding_period': 302313.15789473685, 'gross_profit': 144929.17900000006, 'gross_loss': -118173.72700000003, 'max_drawdown': -15.706715792667147, 'annual_return': 15.655000409421426, 'sharpe_ratio': 0.8248921678502362, 'calmar_ratio': 0.9967074349642294, 'sortino_ratio': 1.1644050903096865, 'omega_ratio': 1.1499317816441774, 'serenity_index': 0.39950754618408385, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': 1}"
1634500800000.0,ETH-USDT,4h,Entry Long,"(10.0, 3766.35)",1,"{'total': 92, 'total_winning_trades': 53, 'total_losing_trades': 39, 'starting_balance': 100000.0, 'finishing_balance': 126536.85199999997, 'win_rate': 0.5760869565217391, 'ratio_avg_win_loss': 0.9007847243471231, 'longs_count': 57, 'longs_percentage': 61.95652173913043, 'shorts_percentage': 38.04347826086957, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 26536.85200000003, 'net_profit_percentage': 26.53685200000003, 'average_win': 2734.512811320756, 'average_loss': 3035.7006923076933, 'expectancy': 288.44404347826116, 'expectancy_percentage': 0.2884440434782612, 'expected_net_profit_every_100_trades': 28.84440434782612, 'average_holding_period': 312762.39130434784, 'average_winning_holding_period': 325883.77358490566, 'average_losing_holding_period': 294930.76923076925, 'gross_profit': 144929.17900000006, 'gross_loss': -118392.32700000003, 'max_drawdown': -15.706715792667147, 'annual_return': 15.655000409421426, 'sharpe_ratio': 0.8248921678502362, 'calmar_ratio': 0.9967074349642294, 'sortino_ratio': 1.1644050903096865, 'omega_ratio': 1.1499317816441774, 'serenity_index': 0.39950754618408385, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': -1}"
1634918400000.0,ETH-USDT,4h,Entry Long,"(9.0, 3966.52)",2,"{'total': 93, 'total_winning_trades': 54, 'total_losing_trades': 39, 'starting_balance': 100000.0, 'finishing_balance': 130303.20199999998, 'win_rate': 0.5806451612903226, 'ratio_avg_win_loss': 0.9070791841847057, 'longs_count': 58, 'longs_percentage': 62.365591397849464, 'shorts_percentage': 37.634408602150536, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 30303.202000000038, 'net_profit_percentage': 30.30320200000004, 'average_win': 2753.6209074074086, 'average_loss': 3035.7006923076933, 'expectancy': 325.8408817204306, 'expectancy_percentage': 0.32584088172043063, 'expected_net_profit_every_100_trades': 32.58408817204306, 'average_holding_period': 312305.8064516129, 'average_winning_holding_period': 324854.44444444444, 'average_losing_holding_period': 294930.76923076925, 'gross_profit': 148695.52900000007, 'gross_loss': -118392.32700000003, 'max_drawdown': -15.706715792667147, 'annual_return': 17.471093598929265, 'sharpe_ratio': 0.9023024454681499, 'calmar_ratio': 1.1123327008365325, 'sortino_ratio': 1.2780771315433437, 'omega_ratio': 1.1646686186070616, 'serenity_index': 0.45519094842153784, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': 1}"
1635609600000.0,ETH-USDT,4h,Entry Long,"(9.0, 4282.45)",3,"{'total': 94, 'total_winning_trades': 55, 'total_losing_trades': 39, 'starting_balance': 100000.0, 'finishing_balance': 133873.06999999998, 'win_rate': 0.5851063829787234, 'ratio_avg_win_loss': 0.9119679587159242, 'longs_count': 59, 'longs_percentage': 62.76595744680851, 'shorts_percentage': 37.23404255319149, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 33873.07000000004, 'net_profit_percentage': 33.87307000000004, 'average_win': 2768.461763636365, 'average_loss': 3035.7006923076933, 'expectancy': 360.3518085106389, 'expectancy_percentage': 0.3603518085106389, 'expected_net_profit_every_100_trades': 36.03518085106389, 'average_holding_period': 314848.08510638296, 'average_winning_holding_period': 328971.2727272727, 'average_losing_holding_period': 294930.76923076925, 'gross_profit': 152265.39700000008, 'gross_loss': -118392.32700000003, 'max_drawdown': -15.706715792667147, 'annual_return': 19.140003656775594, 'sharpe_ratio': 0.9709939978853993, 'calmar_ratio': 1.2185872533398303, 'sortino_ratio': 1.381828296712488, 'omega_ratio': 1.1774029008487437, 'serenity_index': 0.5145990864062501, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': 2}"
1636516800000.0,ETH-USDT,4h,Entry Long,"(8.0, 4691.48)",4,"{'total': 95, 'total_winning_trades': 56, 'total_losing_trades': 39, 'starting_balance': 100000.0, 'finishing_balance': 137727.275, 'win_rate': 0.5894736842105263, 'ratio_avg_win_loss': 0.9183547122344944, 'longs_count': 60, 'longs_percentage': 63.1578947368421, 'shorts_percentage': 36.8421052631579, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 37727.27500000005, 'net_profit_percentage': 37.727275000000056, 'average_win': 2787.850035714287, 'average_loss': 3035.7006923076933, 'expectancy': 397.1292105263158, 'expectancy_percentage': 0.3971292105263158, 'expected_net_profit_every_100_trades': 39.71292105263158, 'average_holding_period': 319206.3157894737, 'average_winning_holding_period': 336112.5, 'average_losing_holding_period': 294930.76923076925, 'gross_profit': 156119.60200000007, 'gross_loss': -118392.32700000003, 'max_drawdown': -15.706715792667147, 'annual_return': 20.77432248720008, 'sharpe_ratio': 1.043468495947004, 'calmar_ratio': 1.3226394850092595, 'sortino_ratio': 1.488978559613571, 'omega_ratio': 1.191853213352192, 'serenity_index': 0.5768554921651428, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3854.205000000007, 'current_streak': 3}"
1637337600000.0,ETH-USDT,4h,Entry Short,"(9.0, 4216.17)",5,"{'total': 96, 'total_winning_trades': 56, 'total_losing_trades': 40, 'starting_balance': 100000.0, 'finishing_balance': 133974.091, 'win_rate': 0.5833333333333334, 'ratio_avg_win_loss': 0.9129602923235669, 'longs_count': 61, 'longs_percentage': 63.541666666666664, 'shorts_percentage': 36.458333333333336, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 33974.09100000005, 'net_profit_percentage': 33.97409100000005, 'average_win': 2787.850035714287, 'average_loss': 3053.6377750000006, 'expectancy': 353.8967812500009, 'expectancy_percentage': 0.3538967812500009, 'expected_net_profit_every_100_trades': 35.38967812500009, 'average_holding_period': 321502.5, 'average_winning_holding_period': 336112.5, 'average_losing_holding_period': 301048.5, 'gross_profit': 156119.60200000007, 'gross_loss': -122145.51100000003, 'max_drawdown': -15.706715792667147, 'annual_return': 18.52932045315161, 'sharpe_ratio': 0.9524139654879581, 'calmar_ratio': 1.1797068653780713, 'sortino_ratio': 1.3552992309997771, 'omega_ratio': 1.173914028711952, 'serenity_index': 0.5230364149984299, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3854.205000000007, 'current_streak': -1}"
1638417600000.0,ETH-USDT,4h,Entry Long,"(8.0, 4490.98)",6,"{'total': 97, 'total_winning_trades': 56, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 130179.53799999999, 'win_rate': 0.5773195876288659, 'ratio_avg_win_loss': 0.9075892756754971, 'longs_count': 61, 'longs_percentage': 62.88659793814433, 'shorts_percentage': 37.11340206185567, 'shorts_count': 36, 'fee': 0.0, 'net_profit': 30179.53800000005, 'net_profit_percentage': 30.17953800000005, 'average_win': 2787.850035714287, 'average_loss': 3071.708878048781, 'expectancy': 311.1292577319589, 'expectancy_percentage': 0.3111292577319589, 'expected_net_profit_every_100_trades': 31.112925773195887, 'average_holding_period': 327841.23711340205, 'average_winning_holding_period': 336112.5, 'average_losing_holding_period': 316543.9024390244, 'gross_profit': 156119.60200000007, 'gross_loss': -125940.06400000003, 'max_drawdown': -15.706715792667147, 'annual_return': 16.204577784815122, 'sharpe_ratio': 0.847694167073436, 'calmar_ratio': 1.0316973961151323, 'sortino_ratio': 1.2078737895502099, 'omega_ratio': 1.152201044483008, 'serenity_index': 0.47449131341757, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3854.205000000007, 'current_streak': -2}"
1638432000000.0,ETH-USDT,4h,Exit Long,,6,"{'total': 97, 'total_winning_trades': 56, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 130179.53799999999, 'win_rate': 0.5773195876288659, 'ratio_avg_win_loss': 0.9075892756754971, 'longs_count': 61, 'longs_percentage': 62.88659793814433, 'shorts_percentage': 37.11340206185567, 'shorts_count': 36, 'fee': 0.0, 'net_profit': 30179.53800000005, 'net_profit_percentage': 30.17953800000005, 'average_win': 2787.850035714287, 'average_loss': 3071.708878048781, 'expectancy': 311.1292577319589, 'expectancy_percentage': 0.3111292577319589, 'expected_net_profit_every_100_trades': 31.112925773195887, 'average_holding_period': 327841.23711340205, 'average_winning_holding_period': 336112.5, 'average_losing_holding_period': 316543.9024390244, 'gross_profit': 156119.60200000007, 'gross_loss': -125940.06400000003, 'max_drawdown': -15.706715792667147, 'annual_return': 16.204577784815122, 'sharpe_ratio': 0.847694167073436, 'calmar_ratio': 1.0316973961151323, 'sortino_ratio': 1.2078737895502099, 'omega_ratio': 1.152201044483008, 'serenity_index': 0.47449131341757, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3854.205000000007, 'current_streak': -2}"
1638691200000.0,ETH-USDT,4h,Entry Short,"(9.0, 4199.52)",1,"{'total': 98, 'total_winning_trades': 57, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 130732.57799999998, 'win_rate': 0.5816326530612245, 'ratio_avg_win_loss': 0.8948253077457212, 'longs_count': 62, 'longs_percentage': 63.26530612244898, 'shorts_percentage': 36.73469387755102, 'shorts_count': 36, 'fee': 0.0, 'net_profit': 30732.578000000052, 'net_profit_percentage': 30.732578000000053, 'average_win': 2748.6428421052647, 'average_loss': 3071.708878048781, 'expectancy': 313.59773469387824, 'expectancy_percentage': 0.31359773469387825, 'expected_net_profit_every_100_trades': 31.359773469387825, 'average_holding_period': 324642.85714285716, 'average_winning_holding_period': 330468.4210526316, 'average_losing_holding_period': 316543.9024390244, 'gross_profit': 156672.64200000008, 'gross_loss': -125940.06400000003, 'max_drawdown': -15.706715792667147, 'annual_return': 16.402653998141403, 'sharpe_ratio': 0.8576405108624464, 'calmar_ratio': 1.0443083210176352, 'sortino_ratio': 1.222169028630531, 'omega_ratio': 1.1543617497016447, 'serenity_index': 0.4829965245984343, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3854.205000000007, 'current_streak': 1}"
1639656000000.0,ETH-USDT,4h,Entry Short,"(9.0, 4069.63)",2,"{'total': 99, 'total_winning_trades': 58, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 134512.14599999998, 'win_rate': 0.5858585858585859, 'ratio_avg_win_loss': 0.9006118495026116, 'longs_count': 62, 'longs_percentage': 62.62626262626263, 'shorts_percentage': 37.37373737373737, 'shorts_count': 37, 'fee': 0.0, 'net_profit': 34512.146000000044, 'net_profit_percentage': 34.512146000000044, 'average_win': 2766.417413793105, 'average_loss': 3071.708878048781, 'expectancy': 348.6075353535359, 'expectancy_percentage': 0.34860753535353595, 'expected_net_profit_every_100_trades': 34.860753535353595, 'average_holding_period': 328633.9393939394, 'average_winning_holding_period': 337180.3448275862, 'average_losing_holding_period': 316543.9024390244, 'gross_profit': 160452.21000000008, 'gross_loss': -125940.06400000003, 'max_drawdown': -15.706715792667147, 'annual_return': 17.964842560405803, 'sharpe_ratio': 0.9221209697226375, 'calmar_ratio': 1.143768232490263, 'sortino_ratio': 1.3224146033957405, 'omega_ratio': 1.1663532669002454, 'serenity_index': 0.5483026509467845, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3854.205000000007, 'current_streak': 2}"
1641153600000.0,ETH-USDT,4h,Entry Short,"(10.0, 3798.72)",3,"{'total': 100, 'total_winning_trades': 59, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 138174.81299999997, 'win_rate': 0.59, 'ratio_avg_win_loss': 0.905557198022198, 'longs_count': 62, 'longs_percentage': 62.0, 'shorts_percentage': 38.0, 'shorts_count': 38, 'fee': 0.0, 'net_profit': 38174.81300000004, 'net_profit_percentage': 38.17481300000004, 'average_win': 2781.608084745764, 'average_loss': 3071.708878048781, 'expectancy': 381.7481300000002, 'expectancy_percentage': 0.3817481300000002, 'expected_net_profit_every_100_trades': 38.17481300000002, 'average_holding_period': 336988.2, 'average_winning_holding_period': 351195.25423728814, 'average_losing_holding_period': 316543.9024390244, 'gross_profit': 164114.87700000007, 'gross_loss': -125940.06400000003, 'max_drawdown': -15.706715792667147, 'annual_return': 19.19955054914688, 'sharpe_ratio': 0.9810266620390563, 'calmar_ratio': 1.2223784273291813, 'sortino_ratio': 1.4096232226935734, 'omega_ratio': 1.1779310940053318, 'serenity_index': 0.6127223227893394, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3854.205000000007, 'current_streak': 3}"
1641931200000.0,ETH-USDT,4h,Entry Short,"(13.0, 3237.18)",4,"{'total': 101, 'total_winning_trades': 60, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 141973.53299999997, 'win_rate': 0.594059405940594, 'ratio_avg_win_loss': 0.9110759063136574, 'longs_count': 62, 'longs_percentage': 61.386138613861384, 'shorts_percentage': 38.613861386138616, 'shorts_count': 39, 'fee': 0.0, 'net_profit': 41973.53300000004, 'net_profit_percentage': 41.97353300000004, 'average_win': 2798.559950000001, 'average_loss': 3071.708878048781, 'expectancy': 415.57953465346577, 'expectancy_percentage': 0.4155795346534658, 'expected_net_profit_every_100_trades': 41.55795346534658, 'average_holding_period': 336308.9108910891, 'average_winning_holding_period': 349815.0, 'average_losing_holding_period': 316543.9024390244, 'gross_profit': 167913.59700000007, 'gross_loss': -125940.06400000003, 'max_drawdown': -15.706715792667147, 'annual_return': 20.664518679529497, 'sharpe_ratio': 1.0439015297657104, 'calmar_ratio': 1.3156486023116911, 'sortino_ratio': 1.5071020263361488, 'omega_ratio': 1.1912368308211287, 'serenity_index': 0.6786603746943021, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3854.205000000007, 'current_streak': 4}"
1642939200000.0,ETH-USDT,4h,Entry Short,"(17.0, 2498.26)",5,"{'total': 102, 'total_winning_trades': 61, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 146181.86699999997, 'win_rate': 0.5980392156862745, 'ratio_avg_win_loss': 0.9185997475751642, 'longs_count': 62, 'longs_percentage': 60.78431372549019, 'shorts_percentage': 39.21568627450981, 'shorts_count': 40, 'fee': 0.0, 'net_profit': 46181.867000000035, 'net_profit_percentage': 46.18186700000003, 'average_win': 2821.671000000001, 'average_loss': 3071.708878048781, 'expectancy': 452.7634019607847, 'expectancy_percentage': 0.4527634019607847, 'expected_net_profit_every_100_trades': 45.276340196078465, 'average_holding_period': 340841.76470588235, 'average_winning_holding_period': 357173.11475409835, 'average_losing_holding_period': 316543.9024390244, 'gross_profit': 172121.93100000007, 'gross_loss': -125940.06400000003, 'max_drawdown': -15.706715792667147, 'annual_return': 22.137400105770833, 'sharpe_ratio': 1.1088869009139117, 'calmar_ratio': 1.409422593366458, 'sortino_ratio': 1.6037659327252116, 'omega_ratio': 1.2035984748544994, 'serenity_index': 0.753007355671741, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 4208.333999999998, 'current_streak': 5}"
1643198400000.0,ETH-USDT,4h,Entry Short,"(17.0, 2546.58)",6,"{'total': 103, 'total_winning_trades': 62, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 150428.90899999996, 'win_rate': 0.6019417475728155, 'ratio_avg_win_loss': 0.9260841335477416, 'longs_count': 62, 'longs_percentage': 60.19417475728155, 'shorts_percentage': 39.80582524271845, 'shorts_count': 41, 'fee': 0.0, 'net_profit': 50428.909000000036, 'net_profit_percentage': 50.42890900000003, 'average_win': 2844.6608548387107, 'average_loss': 3071.708878048781, 'expectancy': 489.6010582524275, 'expectancy_percentage': 0.48960105825242745, 'expected_net_profit_every_100_trades': 48.96010582524274, 'average_holding_period': 338309.7087378641, 'average_winning_holding_period': 352703.22580645164, 'average_losing_holding_period': 316543.9024390244, 'gross_profit': 176368.97300000006, 'gross_loss': -125940.06400000003, 'max_drawdown': -15.706715792667147, 'annual_return': 23.878808909376083, 'sharpe_ratio': 1.1752677487440222, 'calmar_ratio': 1.5202929259421734, 'sortino_ratio': 1.7119187123808486, 'omega_ratio': 1.2173987059050242, 'serenity_index': 0.829155983825551, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 4247.042, 'current_streak': 6}"
