1635566400000.0,ETH-USDT,2h,Entry Long,"(7.0, 4342.72)",5,"{'total': 117, 'total_winning_trades': 63, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 115062.09100000001, 'win_rate': 0.5384615384615384, 'ratio_avg_win_loss': 0.9463421399116018, 'longs_count': 73, 'longs_percentage': 62.39316239316239, 'shorts_percentage': 37.60683760683761, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 15062.091000000059, 'net_profit_percentage': 15.062091000000057, 'average_win': 2536.480539682542, 'average_loss': 2680.2996851851863, 'expectancy': 128.7358205128212, 'expectancy_percentage': 0.12873582051282118, 'expected_net_profit_every_100_trades': 12.873582051282117, 'average_holding_period': 314395.89743589744, 'average_winning_holding_period': 303383.8095238095, 'average_losing_holding_period': 327243.3333333333, 'gross_profit': 159798.27400000012, 'gross_loss': -144736.18300000005, 'max_drawdown': -18.77759067974979, 'annual_return': 8.787601259333178, 'sharpe_ratio': 0.4805477752339137, 'calmar_ratio': 0.467983428183358, 'sortino_ratio': 0.6763487001415933, 'omega_ratio': 1.076825203396774, 'serenity_index': 0.16756716963849747, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 3}"
1636516800000.0,ETH-USDT,2h,Entry Long,"(7.0, 4691.48)",6,"{'total': 118, 'total_winning_trades': 64, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 118101.99500000002, 'win_rate': 0.5423728813559322, 'ratio_avg_win_loss': 0.9492768832206943, 'longs_count': 74, 'longs_percentage': 62.71186440677966, 'shorts_percentage': 37.28813559322034, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 18101.995000000064, 'net_profit_percentage': 18.101995000000066, 'average_win': 2544.3465312500016, 'average_loss': 2680.2996851851863, 'expectancy': 153.4067372881359, 'expectancy_percentage': 0.15340673728813592, 'expected_net_profit_every_100_trades': 15.340673728813591, 'average_holding_period': 318683.3898305085, 'average_winning_holding_period': 311460.9375, 'average_losing_holding_period': 327243.3333333333, 'gross_profit': 162838.1780000001, 'gross_loss': -144736.18300000005, 'max_drawdown': -18.77759067974979, 'annual_return': 10.308061915421574, 'sharpe_ratio': 0.5427897049268114, 'calmar_ratio': 0.5489555125162058, 'sortino_ratio': 0.7655095967730078, 'omega_ratio': 1.0873689382885776, 'serenity_index': 0.20237456920434274, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 4}"
1636524000000.0,ETH-USDT,2h,Exit Long,,6,"{'total': 118, 'total_winning_trades': 64, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 118101.99500000002, 'win_rate': 0.5423728813559322, 'ratio_avg_win_loss': 0.9492768832206943, 'longs_count': 74, 'longs_percentage': 62.71186440677966, 'shorts_percentage': 37.28813559322034, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 18101.995000000064, 'net_profit_percentage': 18.101995000000066, 'average_win': 2544.3465312500016, 'average_loss': 2680.2996851851863, 'expectancy': 153.4067372881359, 'expectancy_percentage': 0.15340673728813592, 'expected_net_profit_every_100_trades': 15.340673728813591, 'average_holding_period': 318683.3898305085, 'average_winning_holding_period': 311460.9375, 'average_losing_holding_period': 327243.3333333333, 'gross_profit': 162838.1780000001, 'gross_loss': -144736.18300000005, 'max_drawdown': -18.77759067974979, 'annual_return': 10.308061915421574, 'sharpe_ratio': 0.5427897049268114, 'calmar_ratio': 0.5489555125162058, 'sortino_ratio': 0.7655095967730078, 'omega_ratio': 1.0873689382885776, 'serenity_index': 0.20237456920434274, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 4}"
1636581600000.0,ETH-USDT,2h,Entry Long,"(7.0, 4552.68)",1,"{'total': 119, 'total_winning_trades': 65, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 118169.12500000003, 'win_rate': 0.5462184873949579, 'ratio_avg_win_loss': 0.935057942044697, 'longs_count': 75, 'longs_percentage': 63.02521008403361, 'shorts_percentage': 36.97478991596639, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 18169.12500000006, 'net_profit_percentage': 18.169125000000058, 'average_win': 2506.2355076923095, 'average_loss': 2680.2996851851863, 'expectancy': 152.68172268907597, 'expectancy_percentage': 0.15268172268907595, 'expected_net_profit_every_100_trades': 15.268172268907595, 'average_holding_period': 316065.8823529412, 'average_winning_holding_period': 306780.0, 'average_losing_holding_period': 327243.3333333333, 'gross_profit': 162905.3080000001, 'gross_loss': -144736.18300000005, 'max_drawdown': -18.77759067974979, 'annual_return': 10.308061915421574, 'sharpe_ratio': 0.5427897049268114, 'calmar_ratio': 0.5489555125162058, 'sortino_ratio': 0.7655095967730078, 'omega_ratio': 1.0873689382885776, 'serenity_index': 0.20237456920434274, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 5}"
1637193600000.0,ETH-USDT,2h,Entry Short,"(8.0, 4287.8)",2,"{'total': 120, 'total_winning_trades': 65, 'total_losing_trades': 55, 'starting_balance': 100000.0, 'finishing_balance': 114982.24900000003, 'win_rate': 0.5416666666666666, 'ratio_avg_win_loss': 0.9318557488935988, 'longs_count': 76, 'longs_percentage': 63.33333333333333, 'shorts_percentage': 36.66666666666667, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 14982.249000000058, 'net_profit_percentage': 14.982249000000058, 'average_win': 2506.2355076923095, 'average_loss': 2689.5101636363643, 'expectancy': 124.85207500000047, 'expectancy_percentage': 0.12485207500000048, 'expected_net_profit_every_100_trades': 12.485207500000048, 'average_holding_period': 317399.0, 'average_winning_holding_period': 306780.0, 'average_losing_holding_period': 329948.7272727273, 'gross_profit': 162905.3080000001, 'gross_loss': -147923.05900000004, 'max_drawdown': -18.77759067974979, 'annual_return': 8.480536331317978, 'sharpe_ratio': 0.47010019524111607, 'calmar_ratio': 0.45163069511700427, 'sortino_ratio': 0.6604782180962386, 'omega_ratio': 1.075306774961592, 'serenity_index': 0.16862116569589264, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': -1}"
1638396000000.0,ETH-USDT,2h,Entry Long,"(7.0, 4565.86)",3,"{'total': 121, 'total_winning_trades': 65, 'total_losing_trades': 56, 'starting_balance': 100000.0, 'finishing_balance': 111552.00900000002, 'win_rate': 0.5371900826446281, 'ratio_avg_win_loss': 0.9272952050471613, 'longs_count': 76, 'longs_percentage': 62.8099173553719, 'shorts_percentage': 37.1900826446281, 'shorts_count': 45, 'fee': 0.0, 'net_profit': 11552.009000000053, 'net_profit_percentage': 11.552009000000053, 'average_win': 2506.2355076923095, 'average_loss': 2702.7374821428575, 'expectancy': 95.47114876033129, 'expectancy_percentage': 0.09547114876033129, 'expected_net_profit_every_100_trades': 9.54711487603313, 'average_holding_period': 323793.7190082645, 'average_winning_holding_period': 306780.0, 'average_losing_holding_period': 343541.78571428574, 'gross_profit': 162905.3080000001, 'gross_loss': -151353.29900000003, 'max_drawdown': -18.77759067974979, 'annual_return': 6.433159004622957, 'sharpe_ratio': 0.3854498540309573, 'calmar_ratio': 0.3425976800932524, 'sortino_ratio': 0.5418341728337772, 'omega_ratio': 1.0609502033850962, 'serenity_index': 0.133230087020912, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3430.2400000000052, 'largest_winning_trade': 3273.1399999999985, 'current_streak': -2}"
1638684000000.0,ETH-USDT,2h,Entry Short,"(7.0, 4200.95)",4,"{'total': 122, 'total_winning_trades': 65, 'total_losing_trades': 57, 'starting_balance': 100000.0, 'finishing_balance': 108355.90700000002, 'win_rate': 0.5327868852459017, 'ratio_avg_win_loss': 0.9243350217737926, 'longs_count': 77, 'longs_percentage': 63.114754098360656, 'shorts_percentage': 36.885245901639344, 'shorts_count': 45, 'fee': 0.0, 'net_profit': 8355.90700000005, 'net_profit_percentage': 8.35590700000005, 'average_win': 2506.2355076923095, 'average_loss': 2711.393000000001, 'expectancy': 68.49104098360726, 'expectancy_percentage': 0.06849104098360725, 'expected_net_profit_every_100_trades': 6.849104098360725, 'average_holding_period': 322505.9016393443, 'average_winning_holding_period': 306780.0, 'average_losing_holding_period': 340438.94736842107, 'gross_profit': 162905.3080000001, 'gross_loss': -154549.40100000004, 'max_drawdown': -18.77759067974979, 'annual_return': 4.653416286785905, 'sharpe_ratio': 0.31237400076883237, 'calmar_ratio': 0.2478175377315186, 'sortino_ratio': 0.43761569772704223, 'omega_ratio': 1.0491560457476208, 'serenity_index': 0.0964649398136626, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3430.2400000000052, 'largest_winning_trade': 3273.1399999999985, 'current_streak': -3}"
1639526400000.0,ETH-USDT,2h,Entry Short,"(8.0, 3858.99)",5,"{'total': 123, 'total_winning_trades': 66, 'total_losing_trades': 57, 'starting_balance': 100000.0, 'finishing_balance': 111296.57200000001, 'win_rate': 0.5365853658536586, 'ratio_avg_win_loss': 0.926762654003781, 'longs_count': 77, 'longs_percentage': 62.601626016260155, 'shorts_percentage': 37.398373983739845, 'shorts_count': 46, 'fee': 0.0, 'net_profit': 11296.57200000005, 'net_profit_percentage': 11.29657200000005, 'average_win': 2512.8177727272746, 'average_loss': 2711.393000000001, 'expectancy': 91.84204878048854, 'expectancy_percentage': 0.09184204878048854, 'expected_net_profit_every_100_trades': 9.184204878048854, 'average_holding_period': 325794.14634146343, 'average_winning_holding_period': 313146.36363636365, 'average_losing_holding_period': 340438.94736842107, 'gross_profit': 165845.97300000011, 'gross_loss': -154549.40100000004, 'max_drawdown': -18.77759067974979, 'annual_return': 6.165008189260024, 'sharpe_ratio': 0.37435858223243057, 'calmar_ratio': 0.3283173168700774, 'sortino_ratio': 0.5267508963558936, 'omega_ratio': 1.0590327414446608, 'serenity_index': 0.1301605887984437, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3430.2400000000052, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 1}"
1641636000000.0,ETH-USDT,2h,Entry Short,"(10.0, 3240.92)",6,"{'total': 124, 'total_winning_trades': 67, 'total_losing_trades': 57, 'starting_balance': 100000.0, 'finishing_balance': 114383.76400000001, 'win_rate': 0.5403225806451613, 'ratio_avg_win_loss': 0.9299244050523331, 'longs_count': 77, 'longs_percentage': 62.096774193548384, 'shorts_percentage': 37.903225806451616, 'shorts_count': 47, 'fee': 0.0, 'net_profit': 14383.764000000048, 'net_profit_percentage': 14.383764000000049, 'average_win': 2521.3905223880615, 'average_loss': 2711.393000000001, 'expectancy': 115.99809677419398, 'expectancy_percentage': 0.11599809677419398, 'expected_net_profit_every_100_trades': 11.599809677419398, 'average_holding_period': 338451.77419354836, 'average_winning_holding_period': 336761.19402985077, 'average_losing_holding_period': 340438.94736842107, 'gross_profit': 168933.16500000012, 'gross_loss': -154549.40100000004, 'max_drawdown': -18.77759067974979, 'annual_return': 7.502943095243553, 'sharpe_ratio': 0.4308518306251067, 'calmar_ratio': 0.3995689981321677, 'sortino_ratio': 0.6083367911702805, 'omega_ratio': 1.0683661230134796, 'serenity_index': 0.16591894094670542, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3430.2400000000052, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 2}"
1641643200000.0,ETH-USDT,2h,Exit Short,,6,"{'total': 124, 'total_winning_trades': 67, 'total_losing_trades': 57, 'starting_balance': 100000.0, 'finishing_balance': 114383.76400000001, 'win_rate': 0.5403225806451613, 'ratio_avg_win_loss': 0.9299244050523331, 'longs_count': 77, 'longs_percentage': 62.096774193548384, 'shorts_percentage': 37.903225806451616, 'shorts_count': 47, 'fee': 0.0, 'net_profit': 14383.764000000048, 'net_profit_percentage': 14.383764000000049, 'average_win': 2521.3905223880615, 'average_loss': 2711.393000000001, 'expectancy': 115.99809677419398, 'expectancy_percentage': 0.11599809677419398, 'expected_net_profit_every_100_trades': 11.599809677419398, 'average_holding_period': 338451.77419354836, 'average_winning_holding_period': 336761.19402985077, 'average_losing_holding_period': 340438.94736842107, 'gross_profit': 168933.16500000012, 'gross_loss': -154549.40100000004, 'max_drawdown': -18.77759067974979, 'annual_return': 7.502943095243553, 'sharpe_ratio': 0.4308518306251067, 'calmar_ratio': 0.3995689981321677, 'sortino_ratio': 0.6083367911702805, 'omega_ratio': 1.0683661230134796, 'serenity_index': 0.16591894094670542, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3430.2400000000052, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 2}"
1641715200000.0,ETH-USDT,2h,Entry Short,"(10.0, 3127.51)",1,"{'total': 125, 'total_winning_trades': 68, 'total_losing_trades': 57, 'starting_balance': 100000.0, 'finishing_balance': 114593.464, 'win_rate': 0.544, 'ratio_avg_win_loss': 0.9173864037892747, 'longs_count': 77, 'longs_percentage': 61.6, 'shorts_percentage': 38.4, 'shorts_count': 48, 'fee': 0.0, 'net_profit': 14593.46400000005, 'net_profit_percentage': 14.59346400000005, 'average_win': 2487.395073529414, 'average_loss': 2711.393000000001, 'expectancy': 116.74771200000077, 'expectancy_percentage': 0.11674771200000077, 'expected_net_profit_every_100_trades': 11.674771200000077, 'average_holding_period': 335801.76, 'average_winning_holding_period': 331914.70588235295, 'average_losing_holding_period': 340438.94736842107, 'gross_profit': 169142.86500000014, 'gross_loss': -154549.40100000004, 'max_drawdown': -18.77759067974979, 'annual_return': 7.597377295271257, 'sharpe_ratio': 0.4348456369240368, 'calmar_ratio': 0.4045980884791814, 'sortino_ratio': 0.6139828910627931, 'omega_ratio': 1.0690514349705975, 'serenity_index': 0.16839435259193747, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3430.2400000000052, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 3}"
1642932000000.0,ETH-USDT,2h,Entry Short,"(13.0, 2534.63)",2,"{'total': 126, 'total_winning_trades': 69, 'total_losing_trades': 57, 'starting_balance': 100000.0, 'finishing_balance': 117720.974, 'win_rate': 0.5476190476190477, 'ratio_avg_win_loss': 0.9208079025981392, 'longs_count': 77, 'longs_percentage': 61.111111111111114, 'shorts_percentage': 38.888888888888886, 'shorts_count': 49, 'fee': 0.0, 'net_profit': 17720.97400000005, 'net_profit_percentage': 17.72097400000005, 'average_win': 2496.6721014492773, 'average_loss': 2711.393000000001, 'expectancy': 140.64265079365168, 'expectancy_percentage': 0.14064265079365168, 'expected_net_profit_every_100_trades': 14.064265079365168, 'average_holding_period': 341237.61904761905, 'average_winning_holding_period': 341897.39130434784, 'average_losing_holding_period': 340438.94736842107, 'gross_profit': 172270.37500000015, 'gross_loss': -154549.40100000004, 'max_drawdown': -18.77759067974979, 'annual_return': 8.97287379462548, 'sharpe_ratio': 0.4917745490932871, 'calmar_ratio': 0.4778501112127258, 'sortino_ratio': 0.6955034539376541, 'omega_ratio': 1.078255759129055, 'serenity_index': 0.20621857311132552, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3430.2400000000052, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 4}"
1643061600000.0,ETH-USDT,2h,Entry Short,"(14.0, 2442.0)",3,"{'total': 127, 'total_winning_trades': 70, 'total_losing_trades': 57, 'starting_balance': 100000.0, 'finishing_balance': 121015.993, 'win_rate': 0.5511811023622047, 'ratio_avg_win_loss': 0.9250142111980294, 'longs_count': 77, 'longs_percentage': 60.629921259842526, 'shorts_percentage': 39.370078740157474, 'shorts_count': 50, 'fee': 0.0, 'net_profit': 21015.993000000046, 'net_profit_percentage': 21.015993000000048, 'average_win': 2508.0770571428593, 'average_loss': 2711.393000000001, 'expectancy': 165.48025984252058, 'expectancy_percentage': 0.16548025984252057, 'expected_net_profit_every_100_trades': 16.548025984252057, 'average_holding_period': 339237.16535433073, 'average_winning_holding_period': 338258.5714285714, 'average_losing_holding_period': 340438.94736842107, 'gross_profit': 175565.39400000015, 'gross_loss': -154549.40100000004, 'max_drawdown': -18.77759067974979, 'annual_return': 8.956091202152617, 'sharpe_ratio': 0.49128780615020334, 'calmar_ratio': 0.4769563547793745, 'sortino_ratio': 0.694814789814143, 'omega_ratio': 1.0782329227423837, 'serenity_index': 0.20620975862301325, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3430.2400000000052, 'largest_winning_trade': 3295.0189999999966, 'current_streak': 5}"
