1622365200000.0,ETH-USDT,3h,Entry Short,"(13.0, 2418.79)",7,"{'total': 81, 'total_winning_trades': 42, 'total_losing_trades': 39, 'starting_balance': 100000.0, 'finishing_balance': 105981.83400000008, 'win_rate': 0.5185185185185185, 'ratio_avg_win_loss': 0.9829898876660039, 'longs_count': 55, 'longs_percentage': 67.90123456790124, 'shorts_percentage': 32.09876543209876, 'shorts_count': 26, 'fee': 0.0, 'net_profit': 5981.834000000036, 'net_profit_percentage': 5.9818340000000365, 'average_win': 2572.6924761904775, 'average_loss': 2617.211538461539, 'expectancy': 73.8498024691362, 'expectancy_percentage': 0.0738498024691362, 'expected_net_profit_every_100_trades': 7.384980246913619, 'average_holding_period': 291157.77777777775, 'average_winning_holding_period': 305941.4285714286, 'average_losing_holding_period': 275236.92307692306, 'gross_profit': 108053.08400000006, 'gross_loss': -102071.25000000001, 'max_drawdown': -13.768025269768291, 'annual_return': 4.77088157355654, 'sharpe_ratio': 0.32286586957196683, 'calmar_ratio': 0.3465189437175424, 'sortino_ratio': 0.4448787398950044, 'omega_ratio': 1.0548981163164388, 'serenity_index': 0.08983976187085527, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3279.167999999998, 'largest_winning_trade': 3183.7079999999987, 'current_streak': 1}"
1622376000000.0,ETH-USDT,3h,Exit Short,,7,"{'total': 81, 'total_winning_trades': 42, 'total_losing_trades': 39, 'starting_balance': 100000.0, 'finishing_balance': 105981.83400000008, 'win_rate': 0.5185185185185185, 'ratio_avg_win_loss': 0.9829898876660039, 'longs_count': 55, 'longs_percentage': 67.90123456790124, 'shorts_percentage': 32.09876543209876, 'shorts_count': 26, 'fee': 0.0, 'net_profit': 5981.834000000036, 'net_profit_percentage': 5.9818340000000365, 'average_win': 2572.6924761904775, 'average_loss': 2617.211538461539, 'expectancy': 73.8498024691362, 'expectancy_percentage': 0.0738498024691362, 'expected_net_profit_every_100_trades': 7.384980246913619, 'average_holding_period': 291157.77777777775, 'average_winning_holding_period': 305941.4285714286, 'average_losing_holding_period': 275236.92307692306, 'gross_profit': 108053.08400000006, 'gross_loss': -102071.25000000001, 'max_drawdown': -13.768025269768291, 'annual_return': 4.77088157355654, 'sharpe_ratio': 0.32286586957196683, 'calmar_ratio': 0.3465189437175424, 'sortino_ratio': 0.4448787398950044, 'omega_ratio': 1.0548981163164388, 'serenity_index': 0.08983976187085527, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3279.167999999998, 'largest_winning_trade': 3183.7079999999987, 'current_streak': 1}"
1622376000000.0,ETH-USDT,3h,Entry Short,"(12.0, 2461.56)",1,"{'total': 82, 'total_winning_trades': 42, 'total_losing_trades': 40, 'starting_balance': 100000.0, 'finishing_balance': 105425.82400000008, 'win_rate': 0.5121951219512195, 'ratio_avg_win_loss': 1.0027325980214135, 'longs_count': 55, 'longs_percentage': 67.07317073170732, 'shorts_percentage': 32.92682926829268, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 5425.824000000037, 'net_profit_percentage': 5.425824000000037, 'average_win': 2572.6924761904775, 'average_loss': 2565.6815000000006, 'expectancy': 66.16858536585414, 'expectancy_percentage': 0.06616858536585414, 'expected_net_profit_every_100_trades': 6.616858536585414, 'average_holding_period': 287738.7804878049, 'average_winning_holding_period': 305941.4285714286, 'average_losing_holding_period': 268626.0, 'gross_profit': 108053.08400000006, 'gross_loss': -102627.26000000002, 'max_drawdown': -13.768025269768291, 'annual_return': 4.77088157355654, 'sharpe_ratio': 0.32286586957196683, 'calmar_ratio': 0.3465189437175424, 'sortino_ratio': 0.4448787398950044, 'omega_ratio': 1.0548981163164388, 'serenity_index': 0.08983976187085527, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3279.167999999998, 'largest_winning_trade': 3183.7079999999987, 'current_streak': -1}"
1622505600000.0,ETH-USDT,3h,Entry Short,"(11.0, 2706.15)",2,"{'total': 83, 'total_winning_trades': 42, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 102471.95200000008, 'win_rate': 0.5060240963855421, 'ratio_avg_win_loss': 0.9990458477354605, 'longs_count': 55, 'longs_percentage': 66.26506024096386, 'shorts_percentage': 33.73493975903614, 'shorts_count': 28, 'fee': 0.0, 'net_profit': 2471.952000000032, 'net_profit_percentage': 2.471952000000032, 'average_win': 2572.6924761904775, 'average_loss': 2575.1495609756103, 'expectancy': 29.782554216867766, 'expectancy_percentage': 0.029782554216867766, 'expected_net_profit_every_100_trades': 2.9782554216867765, 'average_holding_period': 285818.313253012, 'average_winning_holding_period': 305941.4285714286, 'average_losing_holding_period': 265204.39024390245, 'gross_profit': 108053.08400000006, 'gross_loss': -105581.13200000003, 'max_drawdown': -13.768025269768291, 'annual_return': 5.169245205661843, 'sharpe_ratio': 0.3404039611657562, 'calmar_ratio': 0.3754529138621227, 'sortino_ratio': 0.4691307840368638, 'omega_ratio': 1.0579542649312303, 'serenity_index': 0.09752408811163607, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3279.167999999998, 'largest_winning_trade': 3183.7079999999987, 'current_streak': -2}"
1623510000000.0,ETH-USDT,3h,Entry Short,"(13.0, 2420.61)",3,"{'total': 84, 'total_winning_trades': 43, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 105448.71700000008, 'win_rate': 0.5119047619047619, 'ratio_avg_win_loss': 1.0026949699378505, 'longs_count': 55, 'longs_percentage': 65.47619047619048, 'shorts_percentage': 34.52380952380952, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 5448.71700000003, 'net_profit_percentage': 5.44871700000003, 'average_win': 2582.0895116279085, 'average_loss': 2575.1495609756103, 'expectancy': 64.86567857142882, 'expectancy_percentage': 0.06486567857142882, 'expected_net_profit_every_100_trades': 6.486567857142882, 'average_holding_period': 289761.4285714286, 'average_winning_holding_period': 313176.27906976745, 'average_losing_holding_period': 265204.39024390245, 'gross_profit': 111029.84900000006, 'gross_loss': -105581.13200000003, 'max_drawdown': -13.768025269768291, 'annual_return': 4.224601833321584, 'sharpe_ratio': 0.298329185504801, 'calmar_ratio': 0.306841522334937, 'sortino_ratio': 0.4088422879556243, 'omega_ratio': 1.0504114833142162, 'serenity_index': 0.08034218265727779, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3279.167999999998, 'largest_winning_trade': 3183.7079999999987, 'current_streak': 1}"
1624222800000.0,ETH-USDT,3h,Entry Short,"(14.0, 2256.94)",4,"{'total': 85, 'total_winning_trades': 44, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 108595.51000000008, 'win_rate': 0.5176470588235295, 'ratio_avg_win_loss': 1.0076788242291768, 'longs_count': 55, 'longs_percentage': 64.70588235294117, 'shorts_percentage': 35.294117647058826, 'shorts_count': 30, 'fee': 0.0, 'net_profit': 8595.510000000031, 'net_profit_percentage': 8.595510000000031, 'average_win': 2594.9236818181835, 'average_loss': 2575.1495609756103, 'expectancy': 101.12364705882442, 'expectancy_percentage': 0.10112364705882441, 'expected_net_profit_every_100_trades': 10.112364705882442, 'average_holding_period': 292598.82352941175, 'average_winning_holding_period': 318125.45454545453, 'average_losing_holding_period': 265204.39024390245, 'gross_profit': 114176.64200000007, 'gross_loss': -105581.13200000003, 'max_drawdown': -13.768025269768291, 'annual_return': 6.527266245597185, 'sharpe_ratio': 0.397420324330991, 'calmar_ratio': 0.4740887758195577, 'sortino_ratio': 0.5477801615550998, 'omega_ratio': 1.0674599057898075, 'serenity_index': 0.12667626036669366, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3279.167999999998, 'largest_winning_trade': 3183.7079999999987, 'current_streak': 2}"
1624557600000.0,ETH-USDT,3h,Entry Short,"(16.0, 2025.82)",5,"{'total': 86, 'total_winning_trades': 45, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 111755.22600000008, 'win_rate': 0.5232558139534884, 'ratio_avg_win_loss': 1.0125526927586943, 'longs_count': 55, 'longs_percentage': 63.95348837209303, 'shorts_percentage': 36.04651162790697, 'shorts_count': 31, 'fee': 0.0, 'net_profit': 11755.226000000028, 'net_profit_percentage': 11.755226000000029, 'average_win': 2607.474622222224, 'average_loss': 2575.1495609756103, 'expectancy': 136.6886744186054, 'expectancy_percentage': 0.13668867441860538, 'expected_net_profit_every_100_trades': 13.668867441860538, 'average_holding_period': 289594.88372093026, 'average_winning_holding_period': 311817.3333333333, 'average_losing_holding_period': 265204.39024390245, 'gross_profit': 117336.35800000007, 'gross_loss': -105581.13200000003, 'max_drawdown': -13.768025269768291, 'annual_return': 8.818734469010113, 'sharpe_ratio': 0.4935587373571542, 'calmar_ratio': 0.6405228270734086, 'sortino_ratio': 0.6846052475769685, 'omega_ratio': 1.08466287319234, 'serenity_index': 0.17462441935562079, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3279.167999999998, 'largest_winning_trade': 3183.7079999999987, 'current_streak': 3}"
1624762800000.0,ETH-USDT,3h,Entry Short,"(18.0, 1882.76)",6,"{'total': 87, 'total_winning_trades': 46, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 114996.53800000009, 'win_rate': 0.5287356321839081, 'ratio_avg_win_loss': 1.0179034784523733, 'longs_count': 55, 'longs_percentage': 63.2183908045977, 'shorts_percentage': 36.7816091954023, 'shorts_count': 32, 'fee': 0.0, 'net_profit': 14996.538000000026, 'net_profit_percentage': 14.996538000000026, 'average_win': 2621.2536956521753, 'average_loss': 2575.1495609756103, 'expectancy': 172.37400000000048, 'expectancy_percentage': 0.17237400000000047, 'expected_net_profit_every_100_trades': 17.237400000000047, 'average_holding_period': 287124.1379310345, 'average_winning_holding_period': 306661.3043478261, 'average_losing_holding_period': 265204.39024390245, 'gross_profit': 120577.67000000007, 'gross_loss': -105581.13200000003, 'max_drawdown': -13.768025269768291, 'annual_return': 11.137107170313687, 'sharpe_ratio': 0.58863302657728, 'calmar_ratio': 0.8089110059064497, 'sortino_ratio': 0.8202436019857073, 'omega_ratio': 1.101752660492835, 'serenity_index': 0.22401938420758147, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3279.167999999998, 'largest_winning_trade': 3241.311999999998, 'current_streak': 4}"
1624773600000.0,ETH-USDT,3h,Exit Short,,6,"{'total': 87, 'total_winning_trades': 46, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 114996.53800000009, 'win_rate': 0.5287356321839081, 'ratio_avg_win_loss': 1.0179034784523733, 'longs_count': 55, 'longs_percentage': 63.2183908045977, 'shorts_percentage': 36.7816091954023, 'shorts_count': 32, 'fee': 0.0, 'net_profit': 14996.538000000026, 'net_profit_percentage': 14.996538000000026, 'average_win': 2621.2536956521753, 'average_loss': 2575.1495609756103, 'expectancy': 172.37400000000048, 'expectancy_percentage': 0.17237400000000047, 'expected_net_profit_every_100_trades': 17.237400000000047, 'average_holding_period': 287124.1379310345, 'average_winning_holding_period': 306661.3043478261, 'average_losing_holding_period': 265204.39024390245, 'gross_profit': 120577.67000000007, 'gross_loss': -105581.13200000003, 'max_drawdown': -13.768025269768291, 'annual_return': 11.137107170313687, 'sharpe_ratio': 0.58863302657728, 'calmar_ratio': 0.8089110059064497, 'sortino_ratio': 0.8202436019857073, 'omega_ratio': 1.101752660492835, 'serenity_index': 0.22401938420758147, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3279.167999999998, 'largest_winning_trade': 3241.311999999998, 'current_streak': 4}"
1624838400000.0,ETH-USDT,3h,Entry Short,"(17.0, 1982.28)",1,"{'total': 88, 'total_winning_trades': 47, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 115229.81800000009, 'win_rate': 0.5340909090909091, 'ratio_avg_win_loss': 0.9981733813188792, 'longs_count': 55, 'longs_percentage': 62.5, 'shorts_percentage': 37.5, 'shorts_count': 33, 'fee': 0.0, 'net_profit': 15229.818000000021, 'net_profit_percentage': 15.22981800000002, 'average_win': 2570.4457446808524, 'average_loss': 2575.1495609756103, 'expectancy': 173.06611363636398, 'expectancy_percentage': 0.17306611363636398, 'expected_net_profit_every_100_trades': 17.3066113636364, 'average_holding_period': 283984.0909090909, 'average_winning_holding_period': 300366.3829787234, 'average_losing_holding_period': 265204.39024390245, 'gross_profit': 120810.95000000007, 'gross_loss': -105581.13200000003, 'max_drawdown': -13.768025269768291, 'annual_return': 11.137107170313687, 'sharpe_ratio': 0.58863302657728, 'calmar_ratio': 0.8089110059064497, 'sortino_ratio': 0.8202436019857073, 'omega_ratio': 1.101752660492835, 'serenity_index': 0.22401938420758147, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3279.167999999998, 'largest_winning_trade': 3241.311999999998, 'current_streak': 5}"
1624968000000.0,ETH-USDT,3h,Entry Short,"(15.0, 2176.43)",2,"{'total': 89, 'total_winning_trades': 47, 'total_losing_trades': 42, 'starting_balance': 100000.0, 'finishing_balance': 111859.94200000008, 'win_rate': 0.5280898876404494, 'ratio_avg_win_loss': 0.9908923584864472, 'longs_count': 55, 'longs_percentage': 61.79775280898876, 'shorts_percentage': 38.20224719101124, 'shorts_count': 34, 'fee': 0.0, 'net_profit': 11859.942000000021, 'net_profit_percentage': 11.85994200000002, 'average_win': 2570.4457446808524, 'average_loss': 2594.0716190476196, 'expectancy': 133.2577752808993, 'expectancy_percentage': 0.1332577752808993, 'expected_net_profit_every_100_trades': 13.32577752808993, 'average_holding_period': 282193.4831460674, 'average_winning_holding_period': 300366.3829787234, 'average_losing_holding_period': 261857.14285714287, 'gross_profit': 120810.95000000007, 'gross_loss': -108951.00800000003, 'max_drawdown': -13.768025269768291, 'annual_return': 9.970505218223202, 'sharpe_ratio': 0.5407221969420836, 'calmar_ratio': 0.7241783061014821, 'sortino_ratio': 0.7520304164577793, 'omega_ratio': 1.0929546263496135, 'serenity_index': 0.2017229290904564, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3369.876000000001, 'largest_winning_trade': 3241.311999999998, 'current_streak': -1}"
1625454000000.0,ETH-USDT,3h,Entry Long,"(14.0, 2258.38)",3,"{'total': 90, 'total_winning_trades': 47, 'total_losing_trades': 43, 'starting_balance': 100000.0, 'finishing_balance': 108595.29700000008, 'win_rate': 0.5222222222222223, 'ratio_avg_win_loss': 0.9849710273599408, 'longs_count': 55, 'longs_percentage': 61.111111111111114, 'shorts_percentage': 38.888888888888886, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 8595.29700000002, 'net_profit_percentage': 8.595297000000022, 'average_win': 2570.4457446808524, 'average_loss': 2609.66634883721, 'expectancy': 95.50330000000054, 'expectancy_percentage': 0.09550330000000054, 'expected_net_profit_every_100_trades': 9.550330000000054, 'average_holding_period': 284256.6666666667, 'average_winning_holding_period': 300366.3829787234, 'average_losing_holding_period': 266648.37209302327, 'gross_profit': 120810.95000000007, 'gross_loss': -112215.65300000003, 'max_drawdown': -13.768025269768291, 'annual_return': 6.32153174942176, 'sharpe_ratio': 0.3870430455859346, 'calmar_ratio': 0.4591458561092653, 'sortino_ratio': 0.5365666167012083, 'omega_ratio': 1.065236529953888, 'serenity_index': 0.1305445101220715, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3369.876000000001, 'largest_winning_trade': 3241.311999999998, 'current_streak': -2}"
1626274800000.0,ETH-USDT,3h,Entry Short,"(15.0, 2012.19)",4,"{'total': 91, 'total_winning_trades': 47, 'total_losing_trades': 44, 'starting_balance': 100000.0, 'finishing_balance': 105433.56500000008, 'win_rate': 0.5164835164835165, 'ratio_avg_win_loss': 0.9802580702098376, 'longs_count': 56, 'longs_percentage': 61.53846153846154, 'shorts_percentage': 38.46153846153846, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 5433.5650000000205, 'net_profit_percentage': 5.433565000000021, 'average_win': 2570.4457446808524, 'average_loss': 2622.2132954545464, 'expectancy': 59.709505494506175, 'expectancy_percentage': 0.05970950549450617, 'expected_net_profit_every_100_trades': 5.970950549450617, 'average_holding_period': 288323.07692307694, 'average_winning_holding_period': 300366.3829787234, 'average_losing_holding_period': 275458.63636363635, 'gross_profit': 120810.95000000007, 'gross_loss': -115377.38500000004, 'max_drawdown': -13.768025269768291, 'annual_return': 3.9380562413962705, 'sharpe_ratio': 0.28498093623817206, 'calmar_ratio': 0.28602912648943346, 'sortino_ratio': 0.39356986748534695, 'omega_ratio': 1.0475233666474162, 'serenity_index': 0.08242138659728802, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3369.876000000001, 'largest_winning_trade': 3241.311999999998, 'current_streak': -3}"
