1620324000000.0,ETH-USDT,5m,Entry Long,"(11.0, 3543.44)",1,"{'total': 144, 'total_winning_trades': 80, 'total_losing_trades': 64, 'starting_balance': 100000.0, 'finishing_balance': 130004.05200000017, 'win_rate': 0.5555555555555556, 'ratio_avg_win_loss': 0.9298664334768074, 'longs_count': 90, 'longs_percentage': 62.5, 'shorts_percentage': 37.5, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 30004.05200000012, 'net_profit_percentage': 30.00405200000012, 'average_win': 2685.428412500002, 'average_loss': 2887.9722031250003, 'expectancy': 208.36147222222348, 'expectancy_percentage': 0.20836147222222348, 'expected_net_profit_every_100_trades': 20.836147222222348, 'average_holding_period': 253801.25, 'average_winning_holding_period': 248329.5, 'average_losing_holding_period': 260640.9375, 'gross_profit': 214834.27300000016, 'gross_loss': -184830.22100000002, 'max_drawdown': -16.284769682534407, 'annual_return': 24.064974629049306, 'sharpe_ratio': 0.8397459878435155, 'calmar_ratio': 1.4777595936686323, 'sortino_ratio': 1.2837130888389612, 'omega_ratio': 1.1358183111731552, 'serenity_index': 0.7598336305576564, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3796.947, 'largest_winning_trade': 3662.82, 'current_streak': 5}"
1620513300000.0,ETH-USDT,5m,Entry Long,"(10.0, 3870.42)",2,"{'total': 145, 'total_winning_trades': 81, 'total_losing_trades': 64, 'starting_balance': 100000.0, 'finishing_balance': 133901.83600000018, 'win_rate': 0.5586206896551724, 'ratio_avg_win_loss': 0.9350490847903841, 'longs_count': 91, 'longs_percentage': 62.758620689655174, 'shorts_percentage': 37.241379310344826, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 33901.83600000011, 'net_profit_percentage': 33.90183600000011, 'average_win': 2700.3957654321007, 'average_loss': 2887.9722031250003, 'expectancy': 233.8057655172422, 'expectancy_percentage': 0.23380576551724222, 'expected_net_profit_every_100_trades': 23.38057655172422, 'average_holding_period': 253341.5172413793, 'average_winning_holding_period': 247574.07407407407, 'average_losing_holding_period': 260640.9375, 'gross_profit': 218732.05700000015, 'gross_loss': -184830.22100000002, 'max_drawdown': -16.284769682534407, 'annual_return': 24.181684188839704, 'sharpe_ratio': 0.8439360368351001, 'calmar_ratio': 1.4849263858349084, 'sortino_ratio': 1.2901603486141293, 'omega_ratio': 1.136735009017618, 'serenity_index': 0.7685288117890476, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3796.947, 'largest_winning_trade': 3897.7839999999956, 'current_streak': 6}"
1620794100000.0,ETH-USDT,5m,Entry Long,"(9.0, 4291.98)",3,"{'total': 146, 'total_winning_trades': 82, 'total_losing_trades': 64, 'starting_balance': 100000.0, 'finishing_balance': 137772.2560000002, 'win_rate': 0.5616438356164384, 'ratio_avg_win_loss': 0.9399897792371651, 'longs_count': 92, 'longs_percentage': 63.013698630136986, 'shorts_percentage': 36.986301369863014, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 37772.256000000125, 'net_profit_percentage': 37.77225600000013, 'average_win': 2714.6643536585384, 'average_loss': 2887.9722031250003, 'expectancy': 258.7140821917817, 'expectancy_percentage': 0.2587140821917817, 'expected_net_profit_every_100_trades': 25.87140821917817, 'average_holding_period': 253482.32876712328, 'average_winning_holding_period': 247895.1219512195, 'average_losing_holding_period': 260640.9375, 'gross_profit': 222602.47700000016, 'gross_loss': -184830.22100000002, 'max_drawdown': -16.284769682534407, 'annual_return': 29.962854226807, 'sharpe_ratio': 0.9868735964647706, 'calmar_ratio': 1.8399311019389173, 'sortino_ratio': 1.5193916992404468, 'omega_ratio': 1.1617699954392742, 'serenity_index': 0.9751939127595869, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3796.947, 'largest_winning_trade': 3897.7839999999956, 'current_streak': 7}"
1620869400000.0,ETH-USDT,5m,Entry Short,"(10.0, 3979.38)",4,"{'total': 147, 'total_winning_trades': 82, 'total_losing_trades': 65, 'starting_balance': 100000.0, 'finishing_balance': 133909.4740000002, 'win_rate': 0.5578231292517006, 'ratio_avg_win_loss': 0.9351336837211975, 'longs_count': 93, 'longs_percentage': 63.26530612244898, 'shorts_percentage': 36.73469387755102, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 33909.474000000126, 'net_profit_percentage': 33.90947400000013, 'average_win': 2714.6643536585384, 'average_loss': 2902.9692769230774, 'expectancy': 230.67669387755154, 'expectancy_percentage': 0.23067669387755152, 'expected_net_profit_every_100_trades': 23.067669387755153, 'average_holding_period': 252231.83673469388, 'average_winning_holding_period': 247895.1219512195, 'average_losing_holding_period': 257702.76923076922, 'gross_profit': 222602.47700000016, 'gross_loss': -188693.00300000003, 'max_drawdown': -16.284769682534407, 'annual_return': 27.54871474684315, 'sharpe_ratio': 0.9268448762701172, 'calmar_ratio': 1.6916858686917415, 'sortino_ratio': 1.4234058542430985, 'omega_ratio': 1.1510117456448858, 'serenity_index': 0.8996380603440415, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3862.7819999999947, 'largest_winning_trade': 3897.7839999999956, 'current_streak': -1}"
1620933300000.0,ETH-USDT,5m,Entry Short,"(11.0, 3668.78)",5,"{'total': 148, 'total_winning_trades': 83, 'total_losing_trades': 65, 'starting_balance': 100000.0, 'finishing_balance': 137888.8540000002, 'win_rate': 0.5608108108108109, 'ratio_avg_win_loss': 0.9403826327985639, 'longs_count': 93, 'longs_percentage': 62.83783783783784, 'shorts_percentage': 37.16216216216216, 'shorts_count': 55, 'fee': 0.0, 'net_profit': 37888.85400000012, 'net_profit_percentage': 37.88885400000012, 'average_win': 2729.901891566267, 'average_loss': 2902.9692769230774, 'expectancy': 256.00577027027134, 'expectancy_percentage': 0.2560057702702713, 'expected_net_profit_every_100_trades': 25.600577027027132, 'average_holding_period': 250916.35135135136, 'average_winning_holding_period': 245601.68674698795, 'average_losing_holding_period': 257702.76923076922, 'gross_profit': 226581.85700000016, 'gross_loss': -188693.00300000003, 'max_drawdown': -16.284769682534407, 'annual_return': 27.54871474684315, 'sharpe_ratio': 0.9268448762701172, 'calmar_ratio': 1.6916858686917415, 'sortino_ratio': 1.4234058542430985, 'omega_ratio': 1.1510117456448858, 'serenity_index': 0.8996380603440415, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3862.7819999999947, 'largest_winning_trade': 3979.380000000001, 'current_streak': 1}"
1620992100000.0,ETH-USDT,5m,Entry Long,"(10.0, 3991.37)",6,"{'total': 149, 'total_winning_trades': 83, 'total_losing_trades': 66, 'starting_balance': 100000.0, 'finishing_balance': 133853.1960000002, 'win_rate': 0.5570469798657718, 'ratio_avg_win_loss': 0.9348558948550656, 'longs_count': 93, 'longs_percentage': 62.41610738255034, 'shorts_percentage': 37.58389261744966, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 33853.19600000013, 'net_profit_percentage': 33.85319600000013, 'average_win': 2729.901891566267, 'average_loss': 2920.1312272727278, 'expectancy': 227.20265771812137, 'expectancy_percentage': 0.22720265771812137, 'expected_net_profit_every_100_trades': 22.720265771812137, 'average_holding_period': 249616.91275167785, 'average_winning_holding_period': 245601.68674698795, 'average_losing_holding_period': 254666.36363636365, 'gross_profit': 226581.85700000016, 'gross_loss': -192728.66100000002, 'max_drawdown': -16.284769682534407, 'annual_return': 30.293225212108265, 'sharpe_ratio': 0.9931645411365967, 'calmar_ratio': 1.8602182163250416, 'sortino_ratio': 1.529501255716792, 'omega_ratio': 1.1624523118739758, 'serenity_index': 0.9973423879566228, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -4035.6580000000017, 'largest_winning_trade': 3979.380000000001, 'current_streak': -1}"
1620992400000.0,ETH-USDT,5m,Exit Long,,6,"{'total': 149, 'total_winning_trades': 83, 'total_losing_trades': 66, 'starting_balance': 100000.0, 'finishing_balance': 133853.1960000002, 'win_rate': 0.5570469798657718, 'ratio_avg_win_loss': 0.9348558948550656, 'longs_count': 93, 'longs_percentage': 62.41610738255034, 'shorts_percentage': 37.58389261744966, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 33853.19600000013, 'net_profit_percentage': 33.85319600000013, 'average_win': 2729.901891566267, 'average_loss': 2920.1312272727278, 'expectancy': 227.20265771812137, 'expectancy_percentage': 0.22720265771812137, 'expected_net_profit_every_100_trades': 22.720265771812137, 'average_holding_period': 249616.91275167785, 'average_winning_holding_period': 245601.68674698795, 'average_losing_holding_period': 254666.36363636365, 'gross_profit': 226581.85700000016, 'gross_loss': -192728.66100000002, 'max_drawdown': -16.284769682534407, 'annual_return': 30.293225212108265, 'sharpe_ratio': 0.9931645411365967, 'calmar_ratio': 1.8602182163250416, 'sortino_ratio': 1.529501255716792, 'omega_ratio': 1.1624523118739758, 'serenity_index': 0.9973423879566228, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -4035.6580000000017, 'largest_winning_trade': 3979.380000000001, 'current_streak': -1}"
1620993900000.0,ETH-USDT,5m,Entry Long,"(10.0, 3987.06)",1,"{'total': 150, 'total_winning_trades': 84, 'total_losing_trades': 66, 'starting_balance': 100000.0, 'finishing_balance': 133924.99600000022, 'win_rate': 0.56, 'ratio_avg_win_loss': 0.9240193715364724, 'longs_count': 94, 'longs_percentage': 62.66666666666667, 'shorts_percentage': 37.33333333333333, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 33924.99600000013, 'net_profit_percentage': 33.92499600000013, 'average_win': 2698.2578214285736, 'average_loss': 2920.1312272727278, 'expectancy': 226.16664000000128, 'expectancy_percentage': 0.2261666400000013, 'expected_net_profit_every_100_trades': 22.61666400000013, 'average_holding_period': 247954.8, 'average_winning_holding_period': 242681.42857142858, 'average_losing_holding_period': 254666.36363636365, 'gross_profit': 226653.65700000018, 'gross_loss': -192728.66100000002, 'max_drawdown': -16.284769682534407, 'annual_return': 30.293225212108265, 'sharpe_ratio': 0.9931645411365967, 'calmar_ratio': 1.8602182163250416, 'sortino_ratio': 1.529501255716792, 'omega_ratio': 1.1624523118739758, 'serenity_index': 0.9973423879566228, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -4035.6580000000017, 'largest_winning_trade': 3979.380000000001, 'current_streak': 1}"
1621187400000.0,ETH-USDT,5m,Entry Short,"(10.0, 3597.83)",2,"{'total': 151, 'total_winning_trades': 84, 'total_losing_trades': 67, 'starting_balance': 100000.0, 'finishing_balance': 129937.93600000022, 'win_rate': 0.5562913907284768, 'ratio_avg_win_loss': 0.9190077596071461, 'longs_count': 95, 'longs_percentage': 62.913907284768214, 'shorts_percentage': 37.086092715231786, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 29937.93600000013, 'net_profit_percentage': 29.937936000000132, 'average_win': 2698.2578214285736, 'average_loss': 2936.055537313433, 'expectancy': 198.26447682119306, 'expectancy_percentage': 0.19826447682119308, 'expected_net_profit_every_100_trades': 19.82644768211931, 'average_holding_period': 247551.2582781457, 'average_winning_holding_period': 242681.42857142858, 'average_losing_holding_period': 253656.71641791044, 'gross_profit': 226653.65700000018, 'gross_loss': -196715.72100000002, 'max_drawdown': -16.284769682534407, 'annual_return': 24.777716169709272, 'sharpe_ratio': 0.8545155945574227, 'calmar_ratio': 1.5215269637054583, 'sortino_ratio': 1.3067665478767865, 'omega_ratio': 1.1379311216264087, 'serenity_index': 0.8211941874507515, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -4035.6580000000017, 'largest_winning_trade': 3979.380000000001, 'current_streak': -1}"
1621225500000.0,ETH-USDT,5m,Entry Short,"(12.0, 3294.98)",3,"{'total': 152, 'total_winning_trades': 85, 'total_losing_trades': 67, 'starting_balance': 100000.0, 'finishing_balance': 133535.7660000002, 'win_rate': 0.5592105263157895, 'ratio_avg_win_loss': 0.922612324291411, 'longs_count': 95, 'longs_percentage': 62.5, 'shorts_percentage': 37.5, 'shorts_count': 57, 'fee': 0.0, 'net_profit': 33535.766000000134, 'net_profit_percentage': 33.53576600000013, 'average_win': 2708.841023529414, 'average_loss': 2936.055537313433, 'expectancy': 220.63003947368543, 'expectancy_percentage': 0.22063003947368542, 'expected_net_profit_every_100_trades': 22.063003947368543, 'average_holding_period': 246152.76315789475, 'average_winning_holding_period': 240237.88235294117, 'average_losing_holding_period': 253656.71641791044, 'gross_profit': 230251.4870000002, 'gross_loss': -196715.72100000002, 'max_drawdown': -16.284769682534407, 'annual_return': 24.276003193124907, 'sharpe_ratio': 0.8423667044765024, 'calmar_ratio': 1.490718239580704, 'sortino_ratio': 1.2880921241166507, 'omega_ratio': 1.1358937784302823, 'serenity_index': 0.8060134888392289, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -4035.6580000000017, 'largest_winning_trade': 3979.380000000001, 'current_streak': 1}"
1621404900000.0,ETH-USDT,5m,Entry Short,"(13.0, 2998.52)",4,"{'total': 153, 'total_winning_trades': 86, 'total_losing_trades': 67, 'starting_balance': 100000.0, 'finishing_balance': 137489.7420000002, 'win_rate': 0.5620915032679739, 'ratio_avg_win_loss': 0.9275435367619825, 'longs_count': 95, 'longs_percentage': 62.091503267973856, 'shorts_percentage': 37.908496732026144, 'shorts_count': 58, 'fee': 0.0, 'net_profit': 37489.74200000013, 'net_profit_percentage': 37.489742000000135, 'average_win': 2723.3193372093046, 'average_loss': 2936.055537313433, 'expectancy': 245.0309934640536, 'expectancy_percentage': 0.24503099346405358, 'expected_net_profit_every_100_trades': 24.503099346405357, 'average_holding_period': 245674.11764705883, 'average_winning_holding_period': 239455.11627906977, 'average_losing_holding_period': 253656.71641791044, 'gross_profit': 234205.4630000002, 'gross_loss': -196715.72100000002, 'max_drawdown': -16.284769682534407, 'annual_return': 26.032722447401802, 'sharpe_ratio': 0.886353270044748, 'calmar_ratio': 1.5985932226798505, 'sortino_ratio': 1.3584801469267873, 'omega_ratio': 1.1432914620226726, 'serenity_index': 0.8734246205341338, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -4035.6580000000017, 'largest_winning_trade': 3979.380000000001, 'current_streak': 2}"
1621431900000.0,ETH-USDT,5m,Entry Short,"(16.0, 2560.93)",5,"{'total': 154, 'total_winning_trades': 87, 'total_losing_trades': 67, 'starting_balance': 100000.0, 'finishing_balance': 141387.8180000002, 'win_rate': 0.564935064935065, 'ratio_avg_win_loss': 0.9321425472287175, 'longs_count': 95, 'longs_percentage': 61.68831168831169, 'shorts_percentage': 38.31168831168831, 'shorts_count': 59, 'fee': 0.0, 'net_profit': 41387.81800000013, 'net_profit_percentage': 41.38781800000013, 'average_win': 2736.822287356324, 'average_loss': 2936.055537313433, 'expectancy': 268.7520649350663, 'expectancy_percentage': 0.2687520649350663, 'expected_net_profit_every_100_trades': 26.87520649350663, 'average_holding_period': 244200.3896103896, 'average_winning_holding_period': 236917.93103448275, 'average_losing_holding_period': 253656.71641791044, 'gross_profit': 238103.5390000002, 'gross_loss': -196715.72100000002, 'max_drawdown': -16.284769682534407, 'annual_return': 26.032722447401802, 'sharpe_ratio': 0.886353270044748, 'calmar_ratio': 1.5985932226798505, 'sortino_ratio': 1.3584801469267873, 'omega_ratio': 1.1432914620226726, 'serenity_index': 0.8734246205341338, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -4035.6580000000017, 'largest_winning_trade': 3979.380000000001, 'current_streak': 3}"
1621436400000.0,ETH-USDT,5m,Entry Short,"(16.0, 2612.74)",6,"{'total': 155, 'total_winning_trades': 88, 'total_losing_trades': 67, 'starting_balance': 100000.0, 'finishing_balance': 145485.30600000022, 'win_rate': 0.567741935483871, 'ratio_avg_win_loss': 0.9374088339778771, 'longs_count': 95, 'longs_percentage': 61.29032258064516, 'shorts_percentage': 38.70967741935484, 'shorts_count': 60, 'fee': 0.0, 'net_profit': 45485.30600000013, 'net_profit_percentage': 45.48530600000012, 'average_win': 2752.2843977272746, 'average_loss': 2936.055537313433, 'expectancy': 293.4535870967752, 'expectancy_percentage': 0.2934535870967752, 'expected_net_profit_every_100_trades': 29.345358709677523, 'average_holding_period': 242633.03225806452, 'average_winning_holding_period': 234240.0, 'average_losing_holding_period': 253656.71641791044, 'gross_profit': 242201.02700000018, 'gross_loss': -196715.72100000002, 'max_drawdown': -16.284769682534407, 'annual_return': 26.032722447401802, 'sharpe_ratio': 0.886353270044748, 'calmar_ratio': 1.5985932226798505, 'sortino_ratio': 1.3584801469267873, 'omega_ratio': 1.1432914620226726, 'serenity_index': 0.8734246205341338, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -4035.6580000000017, 'largest_winning_trade': 4097.487999999998, 'current_streak': 4}"
