1621519200000.0,ETH-USDT,1h,Entry Short,"(11.0, 2904.15)",4,"{'total': 106, 'total_winning_trades': 61, 'total_losing_trades': 45, 'starting_balance': 100000.0, 'finishing_balance': 115810.23999999999, 'win_rate': 0.5754716981132075, 'ratio_avg_win_loss': 0.8286110073481644, 'longs_count': 70, 'longs_percentage': 66.0377358490566, 'shorts_percentage': 33.9622641509434, 'shorts_count': 36, 'fee': 0.0, 'net_profit': 15810.240000000093, 'net_profit_percentage': 15.810240000000093, 'average_win': 2362.470262295084, 'average_loss': 2851.1210222222226, 'expectancy': 149.15320754717072, 'expectancy_percentage': 0.14915320754717074, 'expected_net_profit_every_100_trades': 14.915320754717074, 'average_holding_period': 297393.3962264151, 'average_winning_holding_period': 315051.1475409836, 'average_losing_holding_period': 273457.3333333333, 'gross_profit': 144110.68600000013, 'gross_loss': -128300.44600000003, 'max_drawdown': -16.038321086347874, 'annual_return': 15.544679459352718, 'sharpe_ratio': 0.698899135794545, 'calmar_ratio': 0.9692211158301755, 'sortino_ratio': 1.0204212598190532, 'omega_ratio': 1.1054674376765707, 'serenity_index': 0.2409492570151188, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3452.1109999999944, 'largest_winning_trade': 3466.782000000007, 'current_streak': -1}"
1621677600000.0,ETH-USDT,1h,Entry Short,"(15.0, 2362.04)",5,"{'total': 107, 'total_winning_trades': 62, 'total_losing_trades': 45, 'starting_balance': 100000.0, 'finishing_balance': 119004.805, 'win_rate': 0.5794392523364486, 'ratio_avg_win_loss': 0.8333182375083727, 'longs_count': 70, 'longs_percentage': 65.42056074766354, 'shorts_percentage': 34.579439252336456, 'shorts_count': 37, 'fee': 0.0, 'net_profit': 19004.80500000009, 'net_profit_percentage': 19.00480500000009, 'average_win': 2375.8911451612926, 'average_loss': 2851.1210222222226, 'expectancy': 177.61500000000092, 'expectancy_percentage': 0.1776150000000009, 'expected_net_profit_every_100_trades': 17.76150000000009, 'average_holding_period': 294706.5420560748, 'average_winning_holding_period': 310129.3548387097, 'average_losing_holding_period': 273457.3333333333, 'gross_profit': 147305.25100000013, 'gross_loss': -128300.44600000003, 'max_drawdown': -16.038321086347874, 'annual_return': 15.266353295618229, 'sharpe_ratio': 0.6902951120397623, 'calmar_ratio': 0.9518672941778951, 'sortino_ratio': 1.007836101287862, 'omega_ratio': 1.1042960591038724, 'serenity_index': 0.23779192093362042, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3452.1109999999944, 'largest_winning_trade': 3466.782000000007, 'current_streak': 1}"
1621803600000.0,ETH-USDT,1h,Entry Short,"(17.0, 2066.19)",6,"{'total': 108, 'total_winning_trades': 63, 'total_losing_trades': 45, 'starting_balance': 100000.0, 'finishing_balance': 122547.86499999999, 'win_rate': 0.5833333333333334, 'ratio_avg_win_loss': 0.83981620431334, 'longs_count': 70, 'longs_percentage': 64.81481481481481, 'shorts_percentage': 35.18518518518519, 'shorts_count': 38, 'fee': 0.0, 'net_profit': 22547.865000000085, 'net_profit_percentage': 22.547865000000087, 'average_win': 2394.417634920637, 'average_loss': 2851.1210222222226, 'expectancy': 208.77652777777894, 'expectancy_percentage': 0.20877652777777897, 'expected_net_profit_every_100_trades': 20.877652777777897, 'average_holding_period': 292715.0, 'average_winning_holding_period': 306470.4761904762, 'average_losing_holding_period': 273457.3333333333, 'gross_profit': 150848.31100000013, 'gross_loss': -128300.44600000003, 'max_drawdown': -16.038321086347874, 'annual_return': 16.11700123646058, 'sharpe_ratio': 0.7198351179469786, 'calmar_ratio': 1.0049057597543476, 'sortino_ratio': 1.051511028523831, 'omega_ratio': 1.108937143493414, 'serenity_index': 0.2520223906055176, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3452.1109999999944, 'largest_winning_trade': 3543.059999999996, 'current_streak': 2}"
1621807200000.0,ETH-USDT,1h,Exit Short,,6,"{'total': 108, 'total_winning_trades': 63, 'total_losing_trades': 45, 'starting_balance': 100000.0, 'finishing_balance': 122547.86499999999, 'win_rate': 0.5833333333333334, 'ratio_avg_win_loss': 0.83981620431334, 'longs_count': 70, 'longs_percentage': 64.81481481481481, 'shorts_percentage': 35.18518518518519, 'shorts_count': 38, 'fee': 0.0, 'net_profit': 22547.865000000085, 'net_profit_percentage': 22.547865000000087, 'average_win': 2394.417634920637, 'average_loss': 2851.1210222222226, 'expectancy': 208.77652777777894, 'expectancy_percentage': 0.20877652777777897, 'expected_net_profit_every_100_trades': 20.877652777777897, 'average_holding_period': 292715.0, 'average_winning_holding_period': 306470.4761904762, 'average_losing_holding_period': 273457.3333333333, 'gross_profit': 150848.31100000013, 'gross_loss': -128300.44600000003, 'max_drawdown': -16.038321086347874, 'annual_return': 16.11700123646058, 'sharpe_ratio': 0.7198351179469786, 'calmar_ratio': 1.0049057597543476, 'sortino_ratio': 1.051511028523831, 'omega_ratio': 1.108937143493414, 'serenity_index': 0.2520223906055176, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3452.1109999999944, 'largest_winning_trade': 3543.059999999996, 'current_streak': 2}"
1621807200000.0,ETH-USDT,1h,Entry Short,"(17.0, 2094.77)",1,"{'total': 109, 'total_winning_trades': 63, 'total_losing_trades': 46, 'starting_balance': 100000.0, 'finishing_balance': 122062.00499999999, 'win_rate': 0.5779816513761468, 'ratio_avg_win_loss': 0.8552400843483257, 'longs_count': 70, 'longs_percentage': 64.22018348623854, 'shorts_percentage': 35.77981651376146, 'shorts_count': 39, 'fee': 0.0, 'net_profit': 22062.005000000085, 'net_profit_percentage': 22.062005000000084, 'average_win': 2394.417634920637, 'average_loss': 2799.7023043478266, 'expectancy': 202.40371559633104, 'expectancy_percentage': 0.20240371559633102, 'expected_net_profit_every_100_trades': 20.240371559633104, 'average_holding_period': 290062.56880733947, 'average_winning_holding_period': 306470.4761904762, 'average_losing_holding_period': 267590.8695652174, 'gross_profit': 150848.31100000013, 'gross_loss': -128786.30600000003, 'max_drawdown': -16.038321086347874, 'annual_return': 16.11700123646058, 'sharpe_ratio': 0.7198351179469786, 'calmar_ratio': 1.0049057597543476, 'sortino_ratio': 1.051511028523831, 'omega_ratio': 1.108937143493414, 'serenity_index': 0.2520223906055176, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3452.1109999999944, 'largest_winning_trade': 3543.059999999996, 'current_streak': -1}"
1621843200000.0,ETH-USDT,1h,Entry Short,"(15.0, 2291.1)",2,"{'total': 110, 'total_winning_trades': 63, 'total_losing_trades': 47, 'starting_balance': 100000.0, 'finishing_balance': 118500.89599999998, 'win_rate': 0.5727272727272728, 'ratio_avg_win_loss': 0.8503198104871932, 'longs_count': 70, 'longs_percentage': 63.63636363636363, 'shorts_percentage': 36.36363636363637, 'shorts_count': 40, 'fee': 0.0, 'net_profit': 18500.89600000008, 'net_profit_percentage': 18.50089600000008, 'average_win': 2394.417634920637, 'average_loss': 2815.9024468085113, 'expectancy': 168.1899636363646, 'expectancy_percentage': 0.16818996363636463, 'expected_net_profit_every_100_trades': 16.81899636363646, 'average_holding_period': 287752.9090909091, 'average_winning_holding_period': 306470.4761904762, 'average_losing_holding_period': 262663.40425531915, 'gross_profit': 150848.31100000013, 'gross_loss': -132347.41500000004, 'max_drawdown': -16.038321086347874, 'annual_return': 17.390555718992353, 'sharpe_ratio': 0.7632430323221837, 'calmar_ratio': 1.0843127298277826, 'sortino_ratio': 1.1162165070237235, 'omega_ratio': 1.1157693722230633, 'serenity_index': 0.2733007320770755, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': -2}"
1621872000000.0,ETH-USDT,1h,Entry Short,"(13.0, 2509.07)",3,"{'total': 111, 'total_winning_trades': 63, 'total_losing_trades': 48, 'starting_balance': 100000.0, 'finishing_balance': 115064.24599999997, 'win_rate': 0.5675675675675675, 'ratio_avg_win_loss': 0.8464325064667237, 'longs_count': 70, 'longs_percentage': 63.06306306306306, 'shorts_percentage': 36.93693693693694, 'shorts_count': 41, 'fee': 0.0, 'net_profit': 15064.24600000008, 'net_profit_percentage': 15.064246000000079, 'average_win': 2394.417634920637, 'average_loss': 2828.8346875000007, 'expectancy': 135.71392792792858, 'expectancy_percentage': 0.13571392792792858, 'expected_net_profit_every_100_trades': 13.571392792792858, 'average_holding_period': 285404.3243243243, 'average_winning_holding_period': 306470.4761904762, 'average_losing_holding_period': 257755.0, 'gross_profit': 150848.31100000013, 'gross_loss': -135784.06500000003, 'max_drawdown': -16.038321086347874, 'annual_return': 17.390555718992353, 'sharpe_ratio': 0.7632430323221837, 'calmar_ratio': 1.0843127298277826, 'sortino_ratio': 1.1162165070237235, 'omega_ratio': 1.1157693722230633, 'serenity_index': 0.2733007320770755, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': -3}"
1621904400000.0,ETH-USDT,1h,Entry Short,"(12.0, 2711.37)",4,"{'total': 112, 'total_winning_trades': 63, 'total_losing_trades': 49, 'starting_balance': 100000.0, 'finishing_balance': 111802.45499999997, 'win_rate': 0.5625, 'ratio_avg_win_loss': 0.8437969133802247, 'longs_count': 70, 'longs_percentage': 62.5, 'shorts_percentage': 37.5, 'shorts_count': 42, 'fee': 0.0, 'net_profit': 11802.455000000082, 'net_profit_percentage': 11.802455000000082, 'average_win': 2394.417634920637, 'average_loss': 2837.6705306122453, 'expectancy': 105.37906250000083, 'expectancy_percentage': 0.10537906250000083, 'expected_net_profit_every_100_trades': 10.537906250000082, 'average_holding_period': 283134.64285714284, 'average_winning_holding_period': 306470.4761904762, 'average_losing_holding_period': 253131.42857142858, 'gross_profit': 150848.31100000013, 'gross_loss': -139045.85600000003, 'max_drawdown': -16.038321086347874, 'annual_return': 10.780558213894874, 'sharpe_ratio': 0.5249716383666626, 'calmar_ratio': 0.6721749836441105, 'sortino_ratio': 0.7442461214865567, 'omega_ratio': 1.0794606158779996, 'serenity_index': 0.17369863386993337, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': -4}"
1621958400000.0,ETH-USDT,1h,Entry Short,"(13.0, 2610.47)",5,"{'total': 113, 'total_winning_trades': 64, 'total_losing_trades': 49, 'starting_balance': 100000.0, 'finishing_balance': 115056.09899999997, 'win_rate': 0.5663716814159292, 'ratio_avg_win_loss': 0.8485280517592346, 'longs_count': 70, 'longs_percentage': 61.94690265486725, 'shorts_percentage': 38.05309734513275, 'shorts_count': 43, 'fee': 0.0, 'net_profit': 15056.099000000078, 'net_profit_percentage': 15.056099000000078, 'average_win': 2407.843046875002, 'average_loss': 2837.6705306122453, 'expectancy': 133.23981415929302, 'expectancy_percentage': 0.133239814159293, 'expected_net_profit_every_100_trades': 13.323981415929302, 'average_holding_period': 280933.2743362832, 'average_winning_holding_period': 302219.0625, 'average_losing_holding_period': 253131.42857142858, 'gross_profit': 154101.95500000013, 'gross_loss': -139045.85600000003, 'max_drawdown': -16.038321086347874, 'annual_return': 10.780558213894874, 'sharpe_ratio': 0.5249716383666626, 'calmar_ratio': 0.6721749836441105, 'sortino_ratio': 0.7442461214865567, 'omega_ratio': 1.0794606158779996, 'serenity_index': 0.17369863386993337, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': 1}"
1622037600000.0,ETH-USDT,1h,Entry Long,"(12.0, 2703.11)",6,"{'total': 114, 'total_winning_trades': 64, 'total_losing_trades': 50, 'starting_balance': 100000.0, 'finishing_balance': 111662.48799999997, 'win_rate': 0.5614035087719298, 'ratio_avg_win_loss': 0.8452162513620616, 'longs_count': 70, 'longs_percentage': 61.40350877192983, 'shorts_percentage': 38.59649122807017, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 11662.488000000085, 'net_profit_percentage': 11.662488000000085, 'average_win': 2407.843046875002, 'average_loss': 2848.7893400000007, 'expectancy': 102.30252631579015, 'expectancy_percentage': 0.10230252631579013, 'expected_net_profit_every_100_trades': 10.230252631579013, 'average_holding_period': 278924.7368421053, 'average_winning_holding_period': 302219.0625, 'average_losing_holding_period': 249108.0, 'gross_profit': 154101.95500000013, 'gross_loss': -142439.46700000003, 'max_drawdown': -16.038321086347874, 'annual_return': 10.904864023443018, 'sharpe_ratio': 0.529610717474169, 'calmar_ratio': 0.6799255336473745, 'sortino_ratio': 0.7508287124942364, 'omega_ratio': 1.0802522403898578, 'serenity_index': 0.17609935167672383, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': -1}"
1622041200000.0,ETH-USDT,1h,Exit Long,,6,"{'total': 114, 'total_winning_trades': 64, 'total_losing_trades': 50, 'starting_balance': 100000.0, 'finishing_balance': 111662.48799999997, 'win_rate': 0.5614035087719298, 'ratio_avg_win_loss': 0.8452162513620616, 'longs_count': 70, 'longs_percentage': 61.40350877192983, 'shorts_percentage': 38.59649122807017, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 11662.488000000085, 'net_profit_percentage': 11.662488000000085, 'average_win': 2407.843046875002, 'average_loss': 2848.7893400000007, 'expectancy': 102.30252631579015, 'expectancy_percentage': 0.10230252631579013, 'expected_net_profit_every_100_trades': 10.230252631579013, 'average_holding_period': 278924.7368421053, 'average_winning_holding_period': 302219.0625, 'average_losing_holding_period': 249108.0, 'gross_profit': 154101.95500000013, 'gross_loss': -142439.46700000003, 'max_drawdown': -16.038321086347874, 'annual_return': 10.904864023443018, 'sharpe_ratio': 0.529610717474169, 'calmar_ratio': 0.6799255336473745, 'sortino_ratio': 0.7508287124942364, 'omega_ratio': 1.0802522403898578, 'serenity_index': 0.17609935167672383, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': -1}"
1622149200000.0,ETH-USDT,1h,Entry Long,"(12.0, 2720.0)",1,"{'total': 115, 'total_winning_trades': 65, 'total_losing_trades': 50, 'starting_balance': 100000.0, 'finishing_balance': 112247.24799999996, 'win_rate': 0.5652173913043478, 'ratio_avg_win_loss': 0.8353708650793452, 'longs_count': 71, 'longs_percentage': 61.73913043478261, 'shorts_percentage': 38.26086956521739, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 12247.248000000085, 'net_profit_percentage': 12.247248000000086, 'average_win': 2379.7956153846176, 'average_loss': 2848.7893400000007, 'expectancy': 106.4978086956528, 'expectancy_percentage': 0.1064978086956528, 'expected_net_profit_every_100_trades': 10.64978086956528, 'average_holding_period': 276530.60869565216, 'average_winning_holding_period': 297624.92307692306, 'average_losing_holding_period': 249108.0, 'gross_profit': 154686.71500000014, 'gross_loss': -142439.46700000003, 'max_drawdown': -16.038321086347874, 'annual_return': 9.778676226463311, 'sharpe_ratio': 0.49012330471623095, 'calmar_ratio': 0.6097069745527859, 'sortino_ratio': 0.6942440808836734, 'omega_ratio': 1.0739916040536137, 'serenity_index': 0.15811770439603293, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': 1}"
1622354400000.0,ETH-USDT,1h,Entry Short,"(13.0, 2370.85)",2,"{'total': 116, 'total_winning_trades': 65, 'total_losing_trades': 51, 'starting_balance': 100000.0, 'finishing_balance': 108983.24799999996, 'win_rate': 0.5603448275862069, 'ratio_avg_win_loss': 0.8329903116486271, 'longs_count': 72, 'longs_percentage': 62.06896551724138, 'shorts_percentage': 37.93103448275862, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 8983.248000000085, 'net_profit_percentage': 8.983248000000085, 'average_win': 2379.7956153846176, 'average_loss': 2856.930725490197, 'expectancy': 77.44179310344907, 'expectancy_percentage': 0.07744179310344908, 'expected_net_profit_every_100_trades': 7.744179310344908, 'average_holding_period': 274531.5517241379, 'average_winning_holding_period': 297624.92307692306, 'average_losing_holding_period': 245098.82352941178, 'gross_profit': 154686.71500000014, 'gross_loss': -145703.46700000003, 'max_drawdown': -16.038321086347874, 'annual_return': 7.14450601195018, 'sharpe_ratio': 0.39576543431512956, 'calmar_ratio': 0.4454647075267573, 'sortino_ratio': 0.5575581805500073, 'omega_ratio': 1.0594343160578372, 'serenity_index': 0.11597253085564228, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': -1}"
