1606006440000.0,ETH-USDT,3m,Entry Long,"(57.0, 553.6)",2,"{'total': 75, 'total_winning_trades': 41, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 105747.85999999996, 'win_rate': 0.5466666666666666, 'ratio_avg_win_loss': 0.8803038222900494, 'longs_count': 38, 'longs_percentage': 50.66666666666667, 'shorts_percentage': 49.33333333333333, 'shorts_count': 37, 'fee': 0.0, 'net_profit': 5747.860000000001, 'net_profit_percentage': 5.74786, 'average_win': 2418.1447073170743, 'average_loss': 2746.943323529413, 'expectancy': 76.63813333333314, 'expectancy_percentage': 0.07663813333333314, 'expected_net_profit_every_100_trades': 7.663813333333314, 'average_holding_period': 303548.0, 'average_winning_holding_period': 263533.1707317073, 'average_losing_holding_period': 351801.17647058825, 'gross_profit': 99143.93300000005, 'gross_loss': -93396.07300000005, 'max_drawdown': -14.943507194792494, 'annual_return': 7.970471458630413, 'sharpe_ratio': 0.4015577321264078, 'calmar_ratio': 0.5333735484403527, 'sortino_ratio': 0.6006729477385316, 'omega_ratio': 1.0685736432688637, 'serenity_index': 0.08805337413669805, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': 1}"
1606173120000.0,ETH-USDT,3m,Entry Long,"(54.0, 604.31)",3,"{'total': 76, 'total_winning_trades': 42, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 108903.37999999996, 'win_rate': 0.5526315789473685, 'ratio_avg_win_loss': 0.8866951280142358, 'longs_count': 39, 'longs_percentage': 51.31578947368421, 'shorts_percentage': 48.68421052631579, 'shorts_count': 37, 'fee': 0.0, 'net_profit': 8903.380000000001, 'net_profit_percentage': 8.90338, 'average_win': 2435.701261904763, 'average_loss': 2746.943323529413, 'expectancy': 117.14973684210577, 'expectancy_percentage': 0.11714973684210576, 'expected_net_profit_every_100_trades': 11.714973684210577, 'average_holding_period': 301725.0, 'average_winning_holding_period': 261187.14285714287, 'average_losing_holding_period': 351801.17647058825, 'gross_profit': 102299.45300000005, 'gross_loss': -93396.07300000005, 'max_drawdown': -14.943507194792494, 'annual_return': 8.718080961695819, 'sharpe_ratio': 0.42406836543714876, 'calmar_ratio': 0.583402600745151, 'sortino_ratio': 0.6344521642402218, 'omega_ratio': 1.072565434512762, 'serenity_index': 0.09667012299753655, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': 2}"
1606367340000.0,ETH-USDT,3m,Entry Short,"(59.0, 532.1)",4,"{'total': 77, 'total_winning_trades': 42, 'total_losing_trades': 35, 'starting_balance': 100000.0, 'finishing_balance': 105640.10599999997, 'win_rate': 0.5454545454545454, 'ratio_avg_win_loss': 0.8819586187217536, 'longs_count': 40, 'longs_percentage': 51.94805194805194, 'shorts_percentage': 48.05194805194806, 'shorts_count': 37, 'fee': 0.0, 'net_profit': 5640.106000000005, 'net_profit_percentage': 5.640106000000005, 'average_win': 2435.701261904763, 'average_loss': 2761.6956285714296, 'expectancy': 73.24812987012979, 'expectancy_percentage': 0.07324812987012978, 'expected_net_profit_every_100_trades': 7.324812987012979, 'average_holding_period': 300233.7662337662, 'average_winning_holding_period': 261187.14285714287, 'average_losing_holding_period': 347089.71428571426, 'gross_profit': 102299.45300000005, 'gross_loss': -96659.34700000004, 'max_drawdown': -14.943507194792494, 'annual_return': 9.472221594524655, 'sharpe_ratio': 0.44614398745789047, 'calmar_ratio': 0.6338687077305072, 'sortino_ratio': 0.6688993482593432, 'omega_ratio': 1.0761652396636585, 'serenity_index': 0.1071189967434843, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': -1}"
1606698000000.0,ETH-USDT,3m,Entry Long,"(52.0, 587.22)",5,"{'total': 78, 'total_winning_trades': 42, 'total_losing_trades': 36, 'starting_balance': 100000.0, 'finishing_balance': 102500.71599999997, 'win_rate': 0.5384615384615384, 'ratio_avg_win_loss': 0.8786207928520322, 'longs_count': 40, 'longs_percentage': 51.28205128205128, 'shorts_percentage': 48.71794871794872, 'shorts_count': 38, 'fee': 0.0, 'net_profit': 2500.716000000003, 'net_profit_percentage': 2.5007160000000033, 'average_win': 2435.701261904763, 'average_loss': 2772.18713888889, 'expectancy': 32.060461538461595, 'expectancy_percentage': 0.03206046153846159, 'expected_net_profit_every_100_trades': 3.2060461538461595, 'average_holding_period': 300582.3076923077, 'average_winning_holding_period': 261187.14285714287, 'average_losing_holding_period': 346543.3333333333, 'gross_profit': 102299.45300000005, 'gross_loss': -99798.73700000004, 'max_drawdown': -14.943507194792494, 'annual_return': 3.8167624770174546, 'sharpe_ratio': 0.27471684284279807, 'calmar_ratio': 0.25541276403624436, 'sortino_ratio': 0.409516789525875, 'omega_ratio': 1.046144369018988, 'serenity_index': 0.04438676651626708, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': -2}"
1607503680000.0,ETH-USDT,3m,Entry Short,"(55.0, 538.61)",6,"{'total': 79, 'total_winning_trades': 42, 'total_losing_trades': 37, 'starting_balance': 100000.0, 'finishing_balance': 99447.17199999998, 'win_rate': 0.5316455696202531, 'ratio_avg_win_loss': 0.8762172876892853, 'longs_count': 41, 'longs_percentage': 51.89873417721519, 'shorts_percentage': 48.10126582278481, 'shorts_count': 38, 'fee': 0.0, 'net_profit': -552.8279999999959, 'net_profit_percentage': -0.5528279999999959, 'average_win': 2435.701261904763, 'average_loss': 2779.7913783783792, 'expectancy': -6.997822784810069, 'expectancy_percentage': -0.006997822784810068, 'expected_net_profit_every_100_trades': -0.6997822784810068, 'average_holding_period': 306966.83544303797, 'average_winning_holding_period': 261187.14285714287, 'average_losing_holding_period': 358932.97297297296, 'gross_profit': 102299.45300000005, 'gross_loss': -102852.28100000003, 'max_drawdown': -14.943507194792494, 'annual_return': 1.0737393784376437, 'sharpe_ratio': 0.18746615677710032, 'calmar_ratio': 0.07185323796088644, 'sortino_ratio': 0.2777388058232813, 'omega_ratio': 1.0309594522549892, 'serenity_index': 0.01299670061846152, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': -3}"
1607503860000.0,ETH-USDT,3m,Exit Short,,6,"{'total': 79, 'total_winning_trades': 42, 'total_losing_trades': 37, 'starting_balance': 100000.0, 'finishing_balance': 99447.17199999998, 'win_rate': 0.5316455696202531, 'ratio_avg_win_loss': 0.8762172876892853, 'longs_count': 41, 'longs_percentage': 51.89873417721519, 'shorts_percentage': 48.10126582278481, 'shorts_count': 38, 'fee': 0.0, 'net_profit': -552.8279999999959, 'net_profit_percentage': -0.5528279999999959, 'average_win': 2435.701261904763, 'average_loss': 2779.7913783783792, 'expectancy': -6.997822784810069, 'expectancy_percentage': -0.006997822784810068, 'expected_net_profit_every_100_trades': -0.6997822784810068, 'average_holding_period': 306966.83544303797, 'average_winning_holding_period': 261187.14285714287, 'average_losing_holding_period': 358932.97297297296, 'gross_profit': 102299.45300000005, 'gross_loss': -102852.28100000003, 'max_drawdown': -14.943507194792494, 'annual_return': 1.0737393784376437, 'sharpe_ratio': 0.18746615677710032, 'calmar_ratio': 0.07185323796088644, 'sortino_ratio': 0.2777388058232813, 'omega_ratio': 1.0309594522549892, 'serenity_index': 0.01299670061846152, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': -3}"
1607504400000.0,ETH-USDT,3m,Entry Short,"(55.0, 541.03)",1,"{'total': 80, 'total_winning_trades': 43, 'total_losing_trades': 37, 'starting_balance': 100000.0, 'finishing_balance': 99456.52199999997, 'win_rate': 0.5375, 'ratio_avg_win_loss': 0.8559183638306227, 'longs_count': 41, 'longs_percentage': 51.24999999999999, 'shorts_percentage': 48.75000000000001, 'shorts_count': 39, 'fee': 0.0, 'net_profit': -543.4779999999992, 'net_profit_percentage': -0.5434779999999991, 'average_win': 2379.274488372094, 'average_loss': 2779.7913783783792, 'expectancy': -6.793475000000171, 'expectancy_percentage': -0.006793475000000171, 'expected_net_profit_every_100_trades': -0.6793475000000171, 'average_holding_period': 303132.0, 'average_winning_holding_period': 255117.2093023256, 'average_losing_holding_period': 358932.97297297296, 'gross_profit': 102308.80300000004, 'gross_loss': -102852.28100000003, 'max_drawdown': -14.943507194792494, 'annual_return': 1.0737393784376437, 'sharpe_ratio': 0.18746615677710032, 'calmar_ratio': 0.07185323796088644, 'sortino_ratio': 0.2777388058232813, 'omega_ratio': 1.0309594522549892, 'serenity_index': 0.01299670061846152, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': 1}"
1607878080000.0,ETH-USDT,3m,Entry Long,"(48.0, 592.27)",2,"{'total': 81, 'total_winning_trades': 43, 'total_losing_trades': 38, 'starting_balance': 100000.0, 'finishing_balance': 96480.85699999996, 'win_rate': 0.5308641975308642, 'ratio_avg_win_loss': 0.854334171411959, 'longs_count': 41, 'longs_percentage': 50.617283950617285, 'shorts_percentage': 49.382716049382715, 'shorts_count': 40, 'fee': 0.0, 'net_profit': -3519.1430000000028, 'net_profit_percentage': -3.5191430000000032, 'average_win': 2379.274488372094, 'average_loss': 2784.945947368422, 'expectancy': -43.44620987654298, 'expectancy_percentage': -0.04344620987654298, 'expected_net_profit_every_100_trades': -4.344620987654298, 'average_holding_period': 303977.77777777775, 'average_winning_holding_period': 255117.2093023256, 'average_losing_holding_period': 359267.36842105264, 'gross_profit': 102308.80300000004, 'gross_loss': -105827.94600000004, 'max_drawdown': -14.943507194792494, 'annual_return': -2.5851457792048893, 'sharpe_ratio': 0.06802798239913534, 'calmar_ratio': -0.17299458189478836, 'sortino_ratio': 0.09993151976533192, 'omega_ratio': 1.0110711341236605, 'serenity_index': -0.03152874785825629, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': -1}"
1608175440000.0,ETH-USDT,3m,Entry Long,"(46.0, 638.32)",3,"{'total': 82, 'total_winning_trades': 44, 'total_losing_trades': 38, 'starting_balance': 100000.0, 'finishing_balance': 99323.75299999997, 'win_rate': 0.5365853658536586, 'ratio_avg_win_loss': 0.8581176748393611, 'longs_count': 42, 'longs_percentage': 51.21951219512195, 'shorts_percentage': 48.78048780487805, 'shorts_count': 40, 'fee': 0.0, 'net_profit': -676.2469999999985, 'net_profit_percentage': -0.6762469999999985, 'average_win': 2389.811340909092, 'average_loss': 2784.945947368422, 'expectancy': -8.246914634145924, 'expectancy_percentage': -0.008246914634145924, 'expected_net_profit_every_100_trades': -0.8246914634145924, 'average_holding_period': 303888.2926829268, 'average_winning_holding_period': 256060.9090909091, 'average_losing_holding_period': 359267.36842105264, 'gross_profit': 105151.69900000005, 'gross_loss': -105827.94600000004, 'max_drawdown': -14.943507194792494, 'annual_return': -1.6448104052155021, 'sharpe_ratio': 0.09899004699310414, 'calmar_ratio': -0.11006856581758029, 'sortino_ratio': 0.1456977835047975, 'omega_ratio': 1.0161222100095446, 'serenity_index': -0.019901243833420026, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': 1}"
1608763860000.0,ETH-USDT,3m,Entry Short,"(49.0, 589.16)",4,"{'total': 83, 'total_winning_trades': 44, 'total_losing_trades': 39, 'starting_balance': 100000.0, 'finishing_balance': 96387.48099999997, 'win_rate': 0.5301204819277109, 'ratio_avg_win_loss': 0.8569237568136108, 'longs_count': 43, 'longs_percentage': 51.80722891566265, 'shorts_percentage': 48.19277108433735, 'shorts_count': 40, 'fee': 0.0, 'net_profit': -3612.5189999999984, 'net_profit_percentage': -3.612518999999999, 'average_win': 2389.811340909092, 'average_loss': 2788.8261025641036, 'expectancy': -43.524325301204726, 'expectancy_percentage': -0.04352432530120473, 'expected_net_profit_every_100_trades': -4.352432530120473, 'average_holding_period': 307294.6987951807, 'average_winning_holding_period': 256060.9090909091, 'average_losing_holding_period': 365096.92307692306, 'gross_profit': 105151.69900000005, 'gross_loss': -108764.21800000004, 'max_drawdown': -14.943507194792494, 'annual_return': -0.855268339463533, 'sharpe_ratio': 0.12381553766226755, 'calmar_ratio': -0.057233441140348666, 'sortino_ratio': 0.1822236505180652, 'omega_ratio': 1.0201459025495103, 'serenity_index': -0.010382472599259358, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': -1}"
1609003080000.0,ETH-USDT,3m,Entry Long,"(43.0, 643.75)",5,"{'total': 84, 'total_winning_trades': 44, 'total_losing_trades': 40, 'starting_balance': 100000.0, 'finishing_balance': 93500.59699999997, 'win_rate': 0.5238095238095238, 'ratio_avg_win_loss': 0.8561711610904086, 'longs_count': 43, 'longs_percentage': 51.19047619047619, 'shorts_percentage': 48.80952380952381, 'shorts_count': 41, 'fee': 0.0, 'net_profit': -6499.403000000001, 'net_profit_percentage': -6.499403000000001, 'average_win': 2389.811340909092, 'average_loss': 2791.277550000001, 'expectancy': -77.3738452380951, 'expectancy_percentage': -0.0773738452380951, 'expected_net_profit_every_100_trades': -7.73738452380951, 'average_holding_period': 306455.0, 'average_winning_holding_period': 256060.9090909091, 'average_losing_holding_period': 361888.5, 'gross_profit': 105151.69900000005, 'gross_loss': -111651.10200000004, 'max_drawdown': -14.943507194792494, 'annual_return': -6.665340711956702, 'sharpe_ratio': -0.0732113369375111, 'calmar_ratio': -0.44603590208591976, 'sortino_ratio': -0.10694714700843924, 'omega_ratio': 0.9883256027188213, 'serenity_index': -0.08069544637745726, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': -2}"
1609086240000.0,ETH-USDT,3m,Entry Long,"(41.0, 701.0)",6,"{'total': 85, 'total_winning_trades': 45, 'total_losing_trades': 40, 'starting_balance': 100000.0, 'finishing_balance': 96268.72199999997, 'win_rate': 0.5294117647058824, 'ratio_avg_win_loss': 0.8591830329130513, 'longs_count': 44, 'longs_percentage': 51.76470588235295, 'shorts_percentage': 48.23529411764705, 'shorts_count': 41, 'fee': 0.0, 'net_profit': -3731.277999999996, 'net_profit_percentage': -3.731277999999996, 'average_win': 2398.218311111112, 'average_loss': 2791.277550000001, 'expectancy': -43.8973882352941, 'expectancy_percentage': -0.043897388235294106, 'expected_net_profit_every_100_trades': -4.38973882352941, 'average_holding_period': 303813.8823529412, 'average_winning_holding_period': 252192.0, 'average_losing_holding_period': 361888.5, 'gross_profit': 107919.82400000005, 'gross_loss': -111651.10200000004, 'max_drawdown': -15.769771949136535, 'annual_return': -8.07413980447269, 'sharpe_ratio': -0.12317374357761804, 'calmar_ratio': -0.5120010505234215, 'sortino_ratio': -0.17971747458075604, 'omega_ratio': 0.9804624041487454, 'serenity_index': -0.0971781823386465, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': 1}"
1609086420000.0,ETH-USDT,3m,Exit Long,,6,"{'total': 85, 'total_winning_trades': 45, 'total_losing_trades': 40, 'starting_balance': 100000.0, 'finishing_balance': 96268.72199999997, 'win_rate': 0.5294117647058824, 'ratio_avg_win_loss': 0.8591830329130513, 'longs_count': 44, 'longs_percentage': 51.76470588235295, 'shorts_percentage': 48.23529411764705, 'shorts_count': 41, 'fee': 0.0, 'net_profit': -3731.277999999996, 'net_profit_percentage': -3.731277999999996, 'average_win': 2398.218311111112, 'average_loss': 2791.277550000001, 'expectancy': -43.8973882352941, 'expectancy_percentage': -0.043897388235294106, 'expected_net_profit_every_100_trades': -4.38973882352941, 'average_holding_period': 303813.8823529412, 'average_winning_holding_period': 252192.0, 'average_losing_holding_period': 361888.5, 'gross_profit': 107919.82400000005, 'gross_loss': -111651.10200000004, 'max_drawdown': -15.769771949136535, 'annual_return': -8.07413980447269, 'sharpe_ratio': -0.12317374357761804, 'calmar_ratio': -0.5120010505234215, 'sortino_ratio': -0.17971747458075604, 'omega_ratio': 0.9804624041487454, 'serenity_index': -0.0971781823386465, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3236.7930000000015, 'current_streak': 1}"
