1588242600000.0,ETH-USDT,45m,Entry Long,"(156.0, 211.41)",1,"{'total': 18, 'total_winning_trades': 10, 'total_losing_trades': 8, 'starting_balance': 100000.0, 'finishing_balance': 110416.17099999999, 'win_rate': 0.5555555555555556, 'ratio_avg_win_loss': 1.2316769239711358, 'longs_count': 10, 'longs_percentage': 55.55555555555556, 'shorts_percentage': 44.44444444444444, 'shorts_count': 8, 'fee': 0.0, 'net_profit': 10416.171000000022, 'net_profit_percentage': 10.416171000000023, 'average_win': 2971.9813000000017, 'average_loss': 2412.955249999999, 'expectancy': 578.6761666666682, 'expectancy_percentage': 0.5786761666666682, 'expected_net_profit_every_100_trades': 57.86761666666682, 'average_holding_period': 229470.0, 'average_winning_holding_period': 261648.0, 'average_losing_holding_period': 189247.5, 'gross_profit': 29719.813000000016, 'gross_loss': -19303.641999999993, 'max_drawdown': -7.6637889181708445, 'annual_return': 86.27330045218716, 'sharpe_ratio': 2.135411141345566, 'calmar_ratio': 11.257264699401253, 'sortino_ratio': 3.260989544619583, 'omega_ratio': 1.3681750135981012, 'serenity_index': 0.7039766413131605, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 2, 'largest_losing_trade': -3328.8459999999986, 'largest_winning_trade': 3230.961000000002, 'current_streak': -1}"
1589095800000.0,ETH-USDT,45m,Entry Short,"(168.0, 190.63)",2,"{'total': 19, 'total_winning_trades': 10, 'total_losing_trades': 9, 'starting_balance': 100000.0, 'finishing_balance': 107118.17499999999, 'win_rate': 0.5263157894736842, 'ratio_avg_win_loss': 1.1834466024099681, 'longs_count': 11, 'longs_percentage': 57.89473684210527, 'shorts_percentage': 42.10526315789473, 'shorts_count': 8, 'fee': 0.0, 'net_profit': 7118.175000000023, 'net_profit_percentage': 7.118175000000022, 'average_win': 2971.9813000000017, 'average_loss': 2511.29311111111, 'expectancy': 374.6407894736856, 'expectancy_percentage': 0.37464078947368556, 'expected_net_profit_every_100_trades': 37.464078947368556, 'average_holding_period': 260940.0, 'average_winning_holding_period': 261648.0, 'average_losing_holding_period': 260153.33333333334, 'gross_profit': 29719.813000000016, 'gross_loss': -22601.63799999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 66.05566144070319, 'sharpe_ratio': 1.852918523264522, 'calmar_ratio': 8.619191126739569, 'sortino_ratio': 2.84059614078028, 'omega_ratio': 1.3155938220312877, 'serenity_index': 0.7159562915264966, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 2, 'largest_losing_trade': -3328.8459999999986, 'largest_winning_trade': 3230.961000000002, 'current_streak': -2}"
1589741100000.0,ETH-USDT,45m,Entry Long,"(150.0, 206.71)",3,"{'total': 20, 'total_winning_trades': 10, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 103915.59099999999, 'win_rate': 0.5, 'ratio_avg_win_loss': 1.1517422614020305, 'longs_count': 11, 'longs_percentage': 55.00000000000001, 'shorts_percentage': 44.99999999999999, 'shorts_count': 9, 'fee': 0.0, 'net_profit': 3915.591000000025, 'net_profit_percentage': 3.9155910000000254, 'average_win': 2971.9813000000017, 'average_loss': 2580.422199999999, 'expectancy': 195.77955000000134, 'expectancy_percentage': 0.19577955000000133, 'expected_net_profit_every_100_trades': 19.577955000000134, 'average_holding_period': 279453.0, 'average_winning_holding_period': 261648.0, 'average_losing_holding_period': 297258.0, 'gross_profit': 29719.813000000016, 'gross_loss': -25804.22199999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 29.243605986104846, 'sharpe_ratio': 1.0154119999514917, 'calmar_ratio': 3.8158156883429104, 'sortino_ratio': 1.5134083583810047, 'omega_ratio': 1.159256527090711, 'serenity_index': 0.3727850557003344, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3328.8459999999986, 'largest_winning_trade': 3230.961000000002, 'current_streak': -3}"
1590896700000.0,ETH-USDT,45m,Entry Long,"(135.0, 236.94)",4,"{'total': 21, 'total_winning_trades': 11, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 107016.241, 'win_rate': 0.5238095238095238, 'ratio_avg_win_loss': 1.1562753004316337, 'longs_count': 12, 'longs_percentage': 57.14285714285714, 'shorts_percentage': 42.85714285714286, 'shorts_count': 9, 'fee': 0.0, 'net_profit': 7016.241000000024, 'net_profit_percentage': 7.016241000000023, 'average_win': 2983.678454545456, 'average_loss': 2580.422199999999, 'expectancy': 334.1067142857157, 'expectancy_percentage': 0.3341067142857157, 'expected_net_profit_every_100_trades': 33.41067142857157, 'average_holding_period': 317191.4285714286, 'average_winning_holding_period': 335312.7272727273, 'average_losing_holding_period': 297258.0, 'gross_profit': 32820.46300000002, 'gross_loss': -25804.22199999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 31.25697507261629, 'sharpe_ratio': 1.103670471799181, 'calmar_ratio': 4.0785276586240515, 'sortino_ratio': 1.6483995584877824, 'omega_ratio': 1.1716832915381525, 'serenity_index': 0.3509269765760813, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3328.8459999999986, 'largest_winning_trade': 3230.961000000002, 'current_streak': 1}"
1595484000000.0,ETH-USDT,45m,Entry Long,"(126.0, 262.02)",5,"{'total': 22, 'total_winning_trades': 12, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 110214.931, 'win_rate': 0.5454545454545454, 'ratio_avg_win_loss': 1.1632189815036222, 'longs_count': 13, 'longs_percentage': 59.09090909090909, 'shorts_percentage': 40.90909090909091, 'shorts_count': 9, 'fee': 0.0, 'net_profit': 10214.931000000026, 'net_profit_percentage': 10.214931000000025, 'average_win': 3001.596083333335, 'average_loss': 2580.422199999999, 'expectancy': 464.31504545454663, 'expectancy_percentage': 0.46431504545454666, 'expected_net_profit_every_100_trades': 46.431504545454665, 'average_holding_period': 510060.0, 'average_winning_holding_period': 687395.0, 'average_losing_holding_period': 297258.0, 'gross_profit': 36019.15300000002, 'gross_loss': -25804.22199999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 27.958094595562265, 'sharpe_ratio': 1.1348003236592026, 'calmar_ratio': 3.6480773275570813, 'sortino_ratio': 1.7138407309007517, 'omega_ratio': 1.1817144143768519, 'serenity_index': 0.4820013609441764, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3328.8459999999986, 'largest_winning_trade': 3230.961000000002, 'current_streak': 2}"
1595837700000.0,ETH-USDT,45m,Entry Long,"(106.0, 318.7)",6,"{'total': 23, 'total_winning_trades': 13, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 113516.383, 'win_rate': 0.5652173913043478, 'ratio_avg_win_loss': 1.1721577666929563, 'longs_count': 14, 'longs_percentage': 60.86956521739131, 'shorts_percentage': 39.13043478260869, 'shorts_count': 9, 'fee': 0.0, 'net_profit': 13516.383000000025, 'net_profit_percentage': 13.516383000000026, 'average_win': 3024.6619230769243, 'average_loss': 2580.422199999999, 'expectancy': 587.6688260869573, 'expectancy_percentage': 0.5876688260869573, 'expected_net_profit_every_100_trades': 58.766882608695724, 'average_holding_period': 497092.17391304346, 'average_winning_holding_period': 650810.7692307692, 'average_losing_holding_period': 297258.0, 'gross_profit': 39320.60500000002, 'gross_loss': -25804.22199999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 36.7055906468009, 'sharpe_ratio': 1.4161813848581557, 'calmar_ratio': 4.7894835098826825, 'sortino_ratio': 2.1520451817908643, 'omega_ratio': 1.231302026048146, 'serenity_index': 0.6423787048876738, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3328.8459999999986, 'largest_winning_trade': 3301.4519999999998, 'current_streak': 3}"
1595840400000.0,ETH-USDT,45m,Exit Long,,6,"{'total': 23, 'total_winning_trades': 13, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 113516.383, 'win_rate': 0.5652173913043478, 'ratio_avg_win_loss': 1.1721577666929563, 'longs_count': 14, 'longs_percentage': 60.86956521739131, 'shorts_percentage': 39.13043478260869, 'shorts_count': 9, 'fee': 0.0, 'net_profit': 13516.383000000025, 'net_profit_percentage': 13.516383000000026, 'average_win': 3024.6619230769243, 'average_loss': 2580.422199999999, 'expectancy': 587.6688260869573, 'expectancy_percentage': 0.5876688260869573, 'expected_net_profit_every_100_trades': 58.766882608695724, 'average_holding_period': 497092.17391304346, 'average_winning_holding_period': 650810.7692307692, 'average_losing_holding_period': 297258.0, 'gross_profit': 39320.60500000002, 'gross_loss': -25804.22199999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 36.7055906468009, 'sharpe_ratio': 1.4161813848581557, 'calmar_ratio': 4.7894835098826825, 'sortino_ratio': 2.1520451817908643, 'omega_ratio': 1.231302026048146, 'serenity_index': 0.6423787048876738, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3328.8459999999986, 'largest_winning_trade': 3301.4519999999998, 'current_streak': 3}"
1595862000000.0,ETH-USDT,45m,Entry Long,"(107.0, 318.74)",1,"{'total': 24, 'total_winning_trades': 14, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 113892.683, 'win_rate': 0.5833333333333334, 'ratio_avg_win_loss': 1.0988485583040313, 'longs_count': 15, 'longs_percentage': 62.5, 'shorts_percentage': 37.5, 'shorts_count': 9, 'fee': 0.0, 'net_profit': 13892.683000000026, 'net_profit_percentage': 13.892683000000025, 'average_win': 2835.4932142857156, 'average_loss': 2580.422199999999, 'expectancy': 578.8617916666681, 'expectancy_percentage': 0.5788617916666681, 'expected_net_profit_every_100_trades': 57.88617916666681, 'average_holding_period': 476492.5, 'average_winning_holding_period': 604517.1428571428, 'average_losing_holding_period': 297258.0, 'gross_profit': 39696.90500000002, 'gross_loss': -25804.22199999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 36.7055906468009, 'sharpe_ratio': 1.4161813848581557, 'calmar_ratio': 4.7894835098826825, 'sortino_ratio': 2.1520451817908643, 'omega_ratio': 1.231302026048146, 'serenity_index': 0.6423787048876738, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3328.8459999999986, 'largest_winning_trade': 3301.4519999999998, 'current_streak': 4}"
1596348000000.0,ETH-USDT,45m,Entry Long,"(95.0, 370.32)",2,"{'total': 25, 'total_winning_trades': 15, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 117303.201, 'win_rate': 0.6, 'ratio_avg_win_loss': 1.1137046487973956, 'longs_count': 16, 'longs_percentage': 64.0, 'shorts_percentage': 36.0, 'shorts_count': 9, 'fee': 0.0, 'net_profit': 17303.20100000003, 'net_profit_percentage': 17.30320100000003, 'average_win': 2873.8282000000017, 'average_loss': 2580.422199999999, 'expectancy': 692.1280400000012, 'expectancy_percentage': 0.6921280400000012, 'expected_net_profit_every_100_trades': 69.21280400000012, 'average_holding_period': 473073.6, 'average_winning_holding_period': 590284.0, 'average_losing_holding_period': 297258.0, 'gross_profit': 43107.423000000024, 'gross_loss': -25804.22199999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 45.97328366648314, 'sharpe_ratio': 1.7040866688065297, 'calmar_ratio': 5.998766949006187, 'sortino_ratio': 2.6101417130208686, 'omega_ratio': 1.2838902063308344, 'serenity_index': 0.8342371014072053, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 3, 'largest_losing_trade': -3328.8459999999986, 'largest_winning_trade': 3410.5180000000028, 'current_streak': 5}"
1597444200000.0,ETH-USDT,45m,Entry Long,"(82.0, 437.02)",3,"{'total': 26, 'total_winning_trades': 16, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 120821.24100000001, 'win_rate': 0.6153846153846154, 'ratio_avg_win_loss': 1.1293080014193035, 'longs_count': 17, 'longs_percentage': 65.38461538461539, 'shorts_percentage': 34.61538461538461, 'shorts_count': 9, 'fee': 0.0, 'net_profit': 20821.241000000035, 'net_profit_percentage': 20.821241000000036, 'average_win': 2914.0914375000016, 'average_loss': 2580.422199999999, 'expectancy': 800.8169615384631, 'expectancy_percentage': 0.8008169615384632, 'expected_net_profit_every_100_trades': 80.08169615384631, 'average_holding_period': 493495.3846153846, 'average_winning_holding_period': 616143.75, 'average_losing_holding_period': 297258.0, 'gross_profit': 46625.463000000025, 'gross_loss': -25804.22199999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 51.571055543004874, 'sharpe_ratio': 1.8864362416158127, 'calmar_ratio': 6.729185275540392, 'sortino_ratio': 2.9001869033094123, 'omega_ratio': 1.3148521407387421, 'serenity_index': 1.042908223171617, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3328.8459999999986, 'largest_winning_trade': 3518.0400000000036, 'current_streak': 6}"
1597935600000.0,ETH-USDT,45m,Entry Short,"(84.0, 414.63)",4,"{'total': 27, 'total_winning_trades': 16, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 117237.67700000001, 'win_rate': 0.5925925925925926, 'ratio_avg_win_loss': 1.0907594676407413, 'longs_count': 18, 'longs_percentage': 66.66666666666666, 'shorts_percentage': 33.33333333333334, 'shorts_count': 9, 'fee': 0.0, 'net_profit': 17237.677000000036, 'net_profit_percentage': 17.237677000000037, 'average_win': 2914.0914375000016, 'average_loss': 2671.616909090908, 'expectancy': 638.4324814814827, 'expectancy_percentage': 0.6384324814814827, 'expected_net_profit_every_100_trades': 63.84324814814827, 'average_holding_period': 490784.44444444444, 'average_winning_holding_period': 616143.75, 'average_losing_holding_period': 308443.63636363635, 'gross_profit': 46625.463000000025, 'gross_loss': -29387.78599999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 40.141587533218704, 'sharpe_ratio': 1.5617056751154497, 'calmar_ratio': 5.2378253057104684, 'sortino_ratio': 2.374172482775197, 'omega_ratio': 1.2552080903645413, 'serenity_index': 0.8791292720537508, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3583.564, 'largest_winning_trade': 3518.0400000000036, 'current_streak': -1}"
1598410800000.0,ETH-USDT,45m,Entry Short,"(93.0, 387.19)",5,"{'total': 28, 'total_winning_trades': 17, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 120720.569, 'win_rate': 0.6071428571428571, 'ratio_avg_win_loss': 1.1032832903878553, 'longs_count': 18, 'longs_percentage': 64.28571428571429, 'shorts_percentage': 35.71428571428571, 'shorts_count': 10, 'fee': 0.0, 'net_profit': 20720.569000000032, 'net_profit_percentage': 20.720569000000033, 'average_win': 2947.5502941176487, 'average_loss': 2671.616909090908, 'expectancy': 740.0203214285727, 'expectancy_percentage': 0.7400203214285728, 'expected_net_profit_every_100_trades': 74.00203214285727, 'average_holding_period': 488940.0, 'average_winning_holding_period': 605731.7647058824, 'average_losing_holding_period': 308443.63636363635, 'gross_profit': 50108.355000000025, 'gross_loss': -29387.78599999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 47.128753559254456, 'sharpe_ratio': 1.762328255878952, 'calmar_ratio': 6.149537006103101, 'sortino_ratio': 2.7174980576302206, 'omega_ratio': 1.291491496463504, 'serenity_index': 1.0869983540958517, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3583.564, 'largest_winning_trade': 3518.0400000000036, 'current_streak': 1}"
1598853600000.0,ETH-USDT,45m,Entry Long,"(83.0, 422.98)",6,"{'total': 29, 'total_winning_trades': 17, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 117119.702, 'win_rate': 0.5862068965517241, 'ratio_avg_win_loss': 1.0722051467033769, 'longs_count': 18, 'longs_percentage': 62.06896551724138, 'shorts_percentage': 37.93103448275862, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 17119.702000000027, 'net_profit_percentage': 17.119702000000025, 'average_win': 2947.5502941176487, 'average_loss': 2749.054416666666, 'expectancy': 590.3345517241389, 'expectancy_percentage': 0.590334551724139, 'expected_net_profit_every_100_trades': 59.033455172413895, 'average_holding_period': 485726.8965517241, 'average_winning_holding_period': 605731.7647058824, 'average_losing_holding_period': 315720.0, 'gross_profit': 50108.355000000025, 'gross_loss': -32988.65299999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 37.05184622429487, 'sharpe_ratio': 1.4630120187499835, 'calmar_ratio': 4.834664239831155, 'sortino_ratio': 2.2287441597440893, 'omega_ratio': 1.2369209743136846, 'serenity_index': 0.9127024530044436, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3600.8670000000047, 'largest_winning_trade': 3518.0400000000036, 'current_streak': -1}"
1598856300000.0,ETH-USDT,45m,Exit Long,,6,"{'total': 29, 'total_winning_trades': 17, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 117119.702, 'win_rate': 0.5862068965517241, 'ratio_avg_win_loss': 1.0722051467033769, 'longs_count': 18, 'longs_percentage': 62.06896551724138, 'shorts_percentage': 37.93103448275862, 'shorts_count': 11, 'fee': 0.0, 'net_profit': 17119.702000000027, 'net_profit_percentage': 17.119702000000025, 'average_win': 2947.5502941176487, 'average_loss': 2749.054416666666, 'expectancy': 590.3345517241389, 'expectancy_percentage': 0.590334551724139, 'expected_net_profit_every_100_trades': 59.033455172413895, 'average_holding_period': 485726.8965517241, 'average_winning_holding_period': 605731.7647058824, 'average_losing_holding_period': 315720.0, 'gross_profit': 50108.355000000025, 'gross_loss': -32988.65299999999, 'max_drawdown': -7.6637889181708445, 'annual_return': 37.05184622429487, 'sharpe_ratio': 1.4630120187499835, 'calmar_ratio': 4.834664239831155, 'sortino_ratio': 2.2287441597440893, 'omega_ratio': 1.2369209743136846, 'serenity_index': 0.9127024530044436, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3600.8670000000047, 'largest_winning_trade': 3518.0400000000036, 'current_streak': -1}"
